Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_2_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
2.8500000000264425e-07,0.14459268096,0.1434624
1.0000000000287557e-07,0.14459268096,0.145821696
3.2099999999757323e-07,0.14459268096,0.141574144
2.000000000335067e-08,0.14459268096,0.14575616
1.8310000000007487e-06,0.14459268096,0.144822272
4.3999999997657024e-08,0.14459268096,0.145543168
4.504000000002395e-06,0.14351809535999996,0.141398016
1.7699999999704064e-07,0.14459268096,0.14614528
1.1800000000034006e-06,0.14459268096,0.146108416
1.8200000000134775e-07,0.14459268096,0.14467072
0.005602232999999998,0.14451515391999978,0.144564224
1.6452999999999607e-05,0.14438462464000001,0.145985536
3.999999999976245e-07,0.14459268096,0.149458944
3.591999999996709e-06,0.14457914368000005,0.14112768
5.039999999983946e-07,0.14459268096,0.144392192
3.19999999970344e-08,0.14459268096,0.14467072
5.210000000033244e-07,0.14459268096,0.14153728
1.329999999993836e-07,0.14459268096,0.147222528
1.4230000000003962e-06,0.14459268096,0.14329856
2.613999999998007e-06,0.14458848256,0.14465024
1.9799999999986495e-07,0.14459268096,0.148324352
1.0280000000001399e-05,0.14229280767999997,0.14544896
0.004010516999999998,0.14480827391999987,0.145584128
0.035073611,0.14387908607999983,0.145526784
5.899999999670058e-08,0.14459268096,0.145805312
0.082827977,0.14274785279999974,0.14548992
2.6899999999718816e-07,0.14459268096,0.14661632
2.011000000003149e-06,0.14459268096,0.141385728
3.8299999999963363e-07,0.14459268096,0.145747968
1.0523999999997868e-05,0.19361359871999992,0.144941056
1.1670000000033043e-06,0.14459268096,0.141758464
5.819999999996661e-06,0.14424529920000004,0.14399488
0.0013714039999999997,0.1448510771199998,0.142610432
0.000184278000000003,1.0247773491199976,0.141369344
0.098037504,0.14313933823999958,0.14532608
1.5200000000326064e-07,0.14459268096,0.147795968
8.430000000003712e-07,0.14459268096,0.160886784
2.149999999978558e-07,0.14459268096,0.141320192
1.4799999999842717e-07,0.14459268096,0.146378752
1.4496000000002729e-05,0.14224119807999996,0.150269952
3.1134000000002104e-05,0.14320147455999976,0.147623936
5.09499999999663e-06,0.14362133504000013,0.141266944
7.900000000005125e-08,0.14459268096,0.141037568
7.176650976,0.14452297727999994,0.145231872
0.00032579700000000267,0.14332534784000017,0.141328384
4.689000000002164e-06,0.14249428992,0.14518272
0.025912644,0.14488058879999963,0.14798848
3.0209999999988857e-06,0.14458848256,0.140935168
4.8287000000001024e-05,0.14402018304000017,0.144510976
1.1800000000034006e-07,0.14459268096,0.145096704
1.7699999999704064e-07,0.14459268096,0.144867328
7.190000000031893e-07,0.14459268096,0.145563648
3.19999999970344e-08,0.14459268096,0.141279232
3.93800000000194e-06,0.14453116928,0.141217792
0.0001320579999999974,0.14182676480000028,0.145031168
0.00017364100000000215,0.14541827072000035,0.141348864
1.1060000000007175e-06,0.14459268096,0.141479936
0.00010184600000000266,0.14453019648000046,0.145604608
1.3775000000000592e-05,0.1419122790399999,0.144498688
1.594000000000595e-06,0.14459268096,0.14526464
0.151523518,0.14250714111999976,0.141553664
0.049276642,0.1422776217599998,0.146669568
3.16000000000205e-07,0.14459268096,0.1455104
9.848999999999275e-06,0.14233285631999995,0.122732544
9.799999999698938e-08,0.14459268096,0.1456128
0.101914745,0.14525108224000038,0.141524992
1.2120999999996884e-05,0.14478314495999992,0.144326656
2.567000000001929e-06,0.14458848256,0.143384576
6.580000000006025e-07,0.14459268096,0.141381632
7.775899999999669e-05,0.14308216831999998,0.144633856
0.382524894,0.14510423040000023,0.129789952
0.0001360529999999971,0.14441340928000027,0.14145536
2.2482999999996756e-05,0.14403014655999996,0.141504512
0.00038400999999999713,0.14481842176000026,0.145252352
4.355999999997029e-06,0.14452217856000002,0.125136896
7.464000000000082e-05,0.14397655040000015,0.141664256
3.0416999999997862e-05,0.14388196352000002,0.14604288
1.260000000030681e-07,0.14459268096,0.149651456
3.199999999980996e-07,0.14459268096,0.141676544
6.907999999999914e-06,0.14495524864000014,0.146939904
1.8000000000240046e-07,0.14459268096,0.143056896
3.1620000000009973e-06,0.14458655744,0.138940416
3.569999999994411e-07,0.14459268096,0.14153728
9.900000000340192e-08,0.14459268096,0.142864384
7.600000000163032e-08,0.14459268096,0.144379904
4.970000000020791e-07,0.14459268096,0.14596096
6.200000000206041e-08,0.14459268096,0.14256128
0.002842083000000002,0.14350673920000032,0.146776064
0.005146810000000002,0.1445484543999996,0.123457536
0.0002218829999999991,0.1448982527999998,0.141611008
1.656600000000258e-05,0.14437502976,0.14313472
9.359999999999924e-07,0.14459268096,0.14528512
2.470000000018291e-07,0.14459268096,0.148123648
1.091074937,0.14189101055999964,0.144461824
7.600000000163032e-08,0.14459268096,0.145022976
1.5120000000021228e-06,0.14459268096,0.141488128
3.6429999999976204e-06,0.14457914368000005,0.141254656
0.00012953100000000217,0.1427676569599999,0.141418496
0.010393924999999998,0.14088171519999998,0.145485824
0.143842036,0.14485024767999982,0.145281024
9.000000000120023e-08,0.14459268096,0.141131776
3.1899999999862594e-07,0.14459268096,0.14163968
1.932000000003098e-06,0.14459268096,0.144707584
9.030999999999623e-06,0.1422742937599998,0.144920576
0.0006448049999999983,0.14470496255999982,0.145473536
3.3259999999979417e-06,0.14458655744,0.147976192
2.6145999999997727e-05,0.14562046975999984,0.145707008
1.7699999999704064e-07,0.14459268096,0.145502208
0.00010060800000000203,0.14270076928000017,0.141164544
0.00032435599999999787,0.14350522367999982,0.145477632
6.292999999997495e-06,0.1446060032,4.297089024
1.9419999999978343e-06,0.14459268096,0.145850368
0.005307062000000001,0.1447356211200001,0.141135872
6.630999999999998e-06,0.14488813568000003,0.14542848
2.789999999988635e-07,0.14459268096,0.1417216
4.162600000000294e-05,0.14446180352000015,0.144867328
0.204098546,0.14174076928,0.145051648
5.00270000000011e-05,0.14507321343999993,0.141656064
0.0001527760000000003,0.1472884940800003,0.141254656
3.388483249,0.14253103104000023,0.141344768
0.063527799,0.1432942387199997,0.14127104
1.186999999999716e-06,0.14459268096,0.146968576
1.7699999999704064e-07,0.14459268096,0.14585856
0.013052687,0.1472484966399999,0.143020032
5.7999999997226936e-08,0.14459268096,0.141213696
1.810000000018741e-07,0.14459268096,0.14184448
1.6504000000000518e-05,0.14438462464000001,0.145231872
1.7620000000023728e-06,0.14459268096,0.142872576
0.0002055749999999995,0.1424145203199999,0.141565952
1.8940000000022827e-06,0.14459268096,0.142893056
4.1742999999996866e-05,0.14482809855999998,0.143507456
0.0007302530000000002,0.14475720703999953,0.144510976
0.00032372600000000334,0.1448034713600004,0.14491648
1.6047999999997675e-05,0.14422191104,0.14198784
3.369000000003064e-06,0.14457914368000005,0.141099008
1.7699999999704064e-07,0.14459268096,0.144859136
7.209700000000013e-05,0.1443524300799995,0.142381056
0.0005136680000000018,0.14306668543999979,0.124248064
1.0214000000001444e-05,0.14229280767999997,0.145629184
6.818299999999944e-05,0.14241801216000022,0.122650624
7.343800000000206e-05,0.1454259302400004,0.122626048
8.359999999971168e-07,0.14459268096,0.145379328
4.397000000003204e-06,0.14452217856000002,0.140050432
0.0012830689999999978,0.14544171008000017,0.145096704
7.480000000018028e-07,0.14459268096,0.14434304
3.199999999980996e-07,0.14459268096,0.14348288
1.032799999999695e-05,0.14229280767999997,0.141295616
9.47700000000079e-06,0.14253660160000012,0.148619264
0.00019601899999999867,0.14335136767999995,0.142114816
4.71125321,0.1360809881599997,0.142508032
0.00011443199999999765,0.14438255616000034,0.147472384
9.759999999997548e-07,0.14459268096,0.142655488
2.6059000000001886e-05,0.14389808127999987,0.141484032
0.104762127,0.1435815731200004,0.14436352
0.019696298,0.14162995200000025,0.147001344
0.065788995,0.14671339519999985,0.145371136
1.5832000000000346e-05,0.1444760576000001,0.146788352
5.3460000000032926e-06,0.14513788928000035,0.142925824
1.6543000000000807e-05,0.14438462464000001,0.14139392
0.522572961,0.1309342617599997,0.14194688
4.25999999997817e-07,0.14459268096,0.14450688
0.196999758,0.14374731775999983,0.144662528
1.9279999999982644e-06,0.14459268096,0.132829184
0.0003246280000000004,0.14283444224,0.14133248
1.4975999999999878e-05,0.14292530175999985,0.1446912
2.9700000000326687e-07,0.14459268096,0.141533184
1.260000000030681e-07,0.14459268096,0.148180992
6.527399999999711e-05,0.14398157823999994,0.14465024
0.06704807,0.14442485759999968,0.141316096
0.0007842890000000005,0.14055766015999963,0.145145856
1.3999999999569912e-08,0.14459268096,0.145006592
6.1540000000012696e-06,0.14451657728,0.141225984
0.00010986600000000013,0.13903897599999998,0.141398016
3.413000000000721e-06,0.14457914368000005,0.145649664
0.011050119000000004,0.14154362879999968,0.145727488
0.00014997600000000305,0.1425757900799997,0.125075456
0.150298772,0.14228126719999984,0.12507136
1.1160000000023929e-06,0.14459268096,0.141365248
6.570000000011289e-07,0.14459268096,0.141307904
2.4760999999998146e-05,0.14374684672000018,0.14317568
2.2459999999974167e-06,0.14459268096,0.145821696
0.007831283000000001,0.1443043942400002,0.142434304
9.909999999987984e-07,0.14459268096,0.141217792
1.8200000000134775e-07,0.14459268096,0.144470016
3.199999999980996e-07,0.14459268096,0.142589952
0.0002007769999999992,0.14413711360000017,0.145190912
0.038276998,0.1431617638399998,0.141508608
6.1989999999984e-06,0.14451657728,0.144896
6.30299999999917e-06,0.1446060032,0.147677184
0.0018158669999999988,0.13310351360000036,0.144584704
1.508599999999749e-05,0.14304584703999992,0.141508608
9.000000000120023e-08,0.14459268096,0.145641472
9.799999999698938e-08,0.14459268096,0.144842752
1.9419999999978343e-06,0.14459268096,0.145809408
0.002606874000000002,0.14207535103999974,0.14753792
0.060849851,0.14604584959999942,0.143568896
1.0400000000077014e-07,0.14459268096,0.14514176
0.401516773,0.14519907328000037,0.14180352
0.0019422819999999966,0.14195511296000005,0.147267584
0.009193433,0.14355574784000064,0.122466304
0.0016704089999999977,0.14372439039999976,0.141766656
0.0005171070000000028,0.14408056831999994,0.14159872
3.0395000000002503e-05,0.14388196352000002,0.145129472
0.000737856000000002,0.14554302463999982,0.141860864
2.699999999966618e-08,0.14459268096,0.144912384
3.110000000028368e-07,0.14459268096,0.145842176
4.8000000002490495e-08,0.14459268096,0.144441344
0.011547531,0.14405311488000014,0.141225984
1.2019999999987596e-06,0.14459268096,0.145166336
3.363999999998757e-06,0.14458290176000005,0.144326656
8.010000000016615e-07,0.14459268096,0.146485248
3.199999999980996e-07,0.14459268096,0.14190592
8.962000000001247e-06,0.14337818623999993,0.14700544
0.002069524000000003,0.14335887360000008,0.143204352
1.5200000000326064e-07,0.14459268096,0.147673088
3.2400000000293305e-07,0.14459268096,0.144986112
8.040000000000824e-07,0.14459268096,0.1471488
4.8000000002490495e-08,0.14459268096,0.14505984
1.6999999997990844e-08,0.14459268096,0.14147584
0.133258914,0.14489065472,0.144699392
8.800000000225294e-08,0.14459268096,0.123961344
0.054215526,0.14344210432000035,0.141402112
1.1850000000007688e-06,0.14459268096,0.122130432
0.00023806999999999995,0.14254860288000015,0.141627392
1.6649999999979181e-06,0.14459268096,0.141615104
5.7023000000003266e-05,0.1432052019199999,0.144474112
6.767099999999832e-05,0.13775074304000004,0.141737984
1.484791326,0.14407104512000035,0.145436672
3.449999999988185e-07,0.14459268096,0.145297408
3.604999999996805e-06,0.14457914368000005,0.146243584
3.1899999999862594e-07,0.14459268096,0.141320192
4.720400000000208e-05,0.1418168831999999,0.142127104
5.075400000000008e-05,0.14294974463999988,0.145547264
2.2300000000058384e-07,0.14459268096,0.146059264
3.0306000000000777e-05,0.14105630719999984,0.143097856
1.7699999999704064e-07,0.14459268096,0.144297984
7.500000000000562e-06,0.14470717440000017,0.144973824
5.989999999969631e-07,0.14459268096,0.146788352
7.492099999999863e-05,0.14480544767999978,0.145747968
6.0277999999996945e-05,0.14622909439999973,0.142573568
4.110000000001612e-06,0.14453116928,0.141139968
2.1450000000020064e-06,0.14459268096,0.141295616
0.0005205719999999969,0.14235366400000019,0.145813504
1.7699999999704064e-07,0.14459268096,0.146264064
0.00010569700000000182,0.14172874751999998,0.142471168
9.799999999698938e-08,0.14459268096,0.141828096
1.7699999999704064e-07,0.14459268096,0.146407424
0.0006068070000000009,0.14333341695999957,0.1436672
1.407199999999692e-05,0.1425893785599999,0.143929344
0.00011451900000000043,0.1445923942400004,0.125575168
3.3099999999924856e-07,0.14459268096,0.1432576
9.692699999999665e-05,0.14498368511999973,0.144601088
9.354300000000149e-05,0.1425910886400001,0.142708736
1.4472000000001484e-05,0.14222438399999995,0.144781312
1.7699999999704064e-07,0.14459268096,0.144777216
9.56000000003343e-07,0.14459268096,0.1414144
1.4799999999842717e-07,0.14459268096,0.144392192
0.0005251510000000015,0.14586140672000014,0.142925824
3.1699999999967865e-07,0.14459268096,0.141119488
1.7719999999971092e-06,0.14459268096,0.146034688
0.104458498,0.14463840255999974,0.144654336
0.0007330889999999993,0.14463156224000023,0.145481728
3.16000000000205e-07,0.14459268096,0.14456832
4.840000000019828e-07,0.14459268096,0.146108416
1.7699999999704064e-07,0.14459268096,0.144494592
0.16589470800000003,0.14272978944000012,0.144654336
4.36999999998966e-07,0.14459268096,0.142180352
0.11339559499999999,0.1417541939199998,0.144642048
5.7999999997226936e-08,0.14459268096,0.144318464
0.0001395140000000003,0.14155523072000029,0.141242368
0.0001912030000000009,0.14538328063999975,0.145055744
0.050331435,0.14168409088000022,0.141586432
1.2900000000148903e-07,0.14459268096,0.141635584
0.00011593499999999757,0.1447775948799998,0.143433728
0.009446744,0.14264456192000005,0.144830464
3.19999999970344e-08,0.14459268096,0.145215488
3.199999999980996e-07,0.14459268096,0.141258752
1.6779999999980144e-06,0.14459268096,0.143732736
0.00024743099999999935,0.13887492096000004,0.12806144
0.10218325,0.14771441663999954,0.147361792
1.9388000000002126e-05,0.1436042854400001,0.141262848
0.0003811189999999992,0.12685484032000027,0.141135872
2.000000000335067e-08,0.14459268096,0.144658432
1.595399999999858e-05,0.14408720384,0.145117184
1.895135242,0.14501218303999952,0.144560128
7.659999999992673e-07,0.14459268096,0.145358848
0.042734211,0.14220945408000046,0.1416192
0.0004029249999999984,0.14176988159999981,0.141139968
8.219999999975469e-07,0.14459268096,0.145465344
6.590000000000762e-07,0.14459268096,0.147345408
0.000490285,0.14486935552000002,0.141242368
7.290599999999758e-05,0.1432022937600001,0.141213696
5.825100000000222e-05,0.1451092787199999,0.141131776
2.4000000001245247e-08,0.14459268096,0.147513344
0.053515042,0.13919563776000024,0.145657856
1.7699999999704064e-07,0.14459268096,0.146530304
0.00032489100000000076,0.14343113728000007,0.142655488
1.8310000000007487e-06,0.14459268096,0.145854464
1.6491000000000422e-05,0.14438462464000001,0.145178624
0.019902617,0.14461763583999981,0.141185024
9.900000000340192e-08,0.14459268096,0.145465344
1.5879999999968142e-06,0.14459268096,0.141733888
2.7270000000009786e-06,0.14458848256,0.144371712
0.0005197239999999992,0.14482738175999985,0.141262848
1.1600000000139277e-07,0.14459268096,0.121769984
0.000103352000000001,0.14471627775999982,0.144683008
3.1899999999862594e-07,0.14459268096,0.143556608
6.100000000258676e-08,0.14459268096,0.14454784
0.145443328,0.14180808704000042,0.144760832
4.8431000000001556e-05,0.14171329536000002,0.144306176
3.1699999999967865e-07,0.14459268096,0.14137344
1.3000000000096268e-07,0.14459268096,0.145084416
0.00018294700000000275,0.14532711424000042,0.145534976
3.9640000000021325e-06,0.14453116928,0.142368768
0.0002345679999999975,0.14088699904000004,0.147185664
0.00021179400000000126,0.14389976064000026,0.14475264
1.000000000001e-06,0.14459268096,0.14579712
9.356399999999737e-05,0.14266320896000018,0.127217664
0.01663169,0.1447534387199996,0.14512128
0.000186424999999997,0.1446750310400002,0.146886656
9.70000000002913e-07,0.14459268096,0.145678336
8.900000000172659e-08,0.14459268096,0.149491712
0.002853915999999998,0.14324633600000025,0.14456832
2.0900000000101393e-07,0.14459268096,0.145268736
1.280000000020154e-07,0.14459268096,0.144781312
4.284799999999811e-05,0.7091698995200002,0.144388096
0.0015300779999999972,0.14252742655999992,0.14774272
1.550200000000057e-05,0.14444243968000012,0.148803584
1.0230000000027717e-06,0.14459268096,0.14194688
0.0001294790000000018,0.1422123827199999,0.141246464
0.019993816,0.14480404479999961,0.14219264
0.00016593300000000005,0.14129991679999981,0.14475264
0.050452534,0.1417465958400002,0.141676544
5.9700000000009745e-06,0.14448791551999998,0.145170432
0.086647562,0.13777866752000023,0.141565952
0.0006477110000000022,0.14252480511999963,0.14157824
9.956199999999749e-05,0.14277143552,0.144953344
9.799999999698938e-08,0.14459268096,0.14481408
