Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_3_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.5899999999263725e-07,0.1441865728,0.141070336
8.839999999996073e-07,0.1441865728,0.141000704
3.1899999999862594e-07,0.1441865728,0.141021184
0.065719593,0.14162910207999996,0.14497792
0.409441558,0.14068367360000023,0.14436352
3.680000000005901e-07,0.1441865728,0.145399808
3.6149999999915416e-06,0.1441865728,0.144244736
9.499999999856845e-08,0.1441865728,0.144769024
9.882000000002722e-06,0.14144604159999996,0.146137088
0.012303088999999996,0.14237308928,0.141139968
2.1000000002824315e-08,0.1441865728,0.141524992
6.310000000009364e-07,0.1441865728,0.144273408
0.067975197,0.1419242393600001,0.147320832
0.08338434,0.14274544639999984,0.144187392
6.299999999459516e-08,0.1441865728,0.144277504
0.00010273100000000868,0.1396534272,4.756197376
0.028807076,0.14117140480000012,0.141000704
3.1899999999862594e-07,0.1441865728,0.140955648
2.3999999994306354e-08,0.1441865728,0.140947456
0.321015709,0.14126919679999944,0.144175104
0.034865135,0.1446957056000002,0.144908288
0.000341792999999993,0.14454008832000034,0.144683008
0.0001345810000000086,0.1437667942400002,0.146137088
0.106035628,0.14268090367999967,0.14094336
1.7699999999704064e-07,0.1441865728,0.144330752
3.399999999598169e-08,0.1441865728,0.142774272
0.017196297,0.14103625727999985,0.141205504
0.0005650109999999972,0.14131924991999972,0.145887232
1.2919999999999598e-06,0.1441865728,0.144797696
0.0008265440000000054,0.2711922790400005,0.14589952
1.3999999999569912e-08,0.1441865728,0.143392768
0.058682489,0.14159024128000022,0.14096384
2.7999999999139824e-08,0.1441865728,0.12505088
2.2699999999847842e-07,0.1441865728,0.14118912
0.045576602,0.14147190784000008,0.144850944
1.1259999999971293e-06,0.1441865728,0.144621568
0.0020781920000000065,0.14145022976000005,0.142061568
4.529999999974832e-07,0.1441865728,0.14483456
4.580000000017903e-07,0.1441865728,0.144433152
0.150079564,0.14151801855999993,0.141185024
2.1769999999997347e-05,0.14078873600000003,0.146632704
6.299999999459516e-08,0.1441865728,0.14475264
1.9170000000040543e-06,0.1441865728,0.140926976
9.934000000003107e-06,0.14144604159999996,0.141410304
6.411999999997309e-06,0.14400841728,0.144297984
8.390000000024767e-07,0.1441865728,0.142176256
0.00014243399999999684,0.14141774847999963,0.14106624
1.9609999999947725e-06,0.1441865728,0.144183296
5.080000000032281e-07,0.1441865728,0.140951552
0.00011051499999999853,0.14112320511999996,0.14344192
1.7699999999704064e-07,0.1441865728,0.144859136
0.00010609800000000585,0.14116423679999998,0.14094336
5.039999999983946e-07,0.1441865728,0.14106624
6.0609999999947095e-06,0.14400841728,0.146804736
6.299999999459516e-08,0.1441865728,0.141111296
2.789999999988635e-07,0.1441865728,0.144379904
8.399099999999854e-05,0.14022309888000029,0.144244736
1.2900000000842793e-07,0.1441865728,0.140894208
0.0004764219999999972,0.14909779968000048,0.141123584
9.75999999992816e-07,0.1441865728,0.140906496
0.000521360999999998,0.13683441664000015,0.144248832
0.14407958,0.14560256000000046,0.144011264
0.00037779999999999064,0.14123103232,0.141082624
0.0030602259999999992,2.1450399539200053,0.12740608
7.758299999999912e-05,0.14208073727999998,0.144416768
6.732000000009286e-06,0.14401729536000002,0.144318464
3.8050000000025563e-06,0.1441865728,0.167194624
9.089000000000319e-05,0.14248326143999987,0.143577088
0.00019707800000001024,0.14250564607999996,0.141029376
3.729999999979583e-07,0.1441865728,0.144244736
1.4829999999965704e-06,0.1441865728,0.147243008
7.939999999984071e-07,0.1441865728,0.143515648
5.127000000000603e-06,0.14402326527999998,0.141176832
1.7699999999704064e-07,0.1441865728,0.145342464
0.007050479999999998,0.14116777983999956,0.141017088
4.02800000000314e-06,0.1441865728,0.142241792
0.00037451200000000046,0.14163853311999994,0.145731584
1.7699999999704064e-07,0.1441865728,0.144535552
3.399999999598169e-08,0.1441865728,0.144818176
1.7475000000002905e-05,0.14173413376000002,0.14102528
0.0012188539999999984,0.14033364991999994,0.141094912
1.2999999999402378e-07,0.1441865728,0.14589952
3.230000000034594e-07,0.1441865728,0.144257024
8.548600000000267e-05,0.14151563264000008,0.141049856
9.490800000000466e-05,0.1441714585599999,0.143302656
8.420000000008976e-07,0.1441865728,0.147030016
2.699999999966618e-08,0.1441865728,0.141062144
1.1700000000086641e-07,0.1441865728,0.140996608
0.025173251,0.14325241856000037,0.144891904
1.2600000000098643e-06,0.1441865728,0.145494016
3.200000000050385e-07,0.1441865728,0.141152256
3.049499999999844e-05,0.1441662361600001,0.141160448
0.0010899139999999974,0.14281359360000026,0.141058048
6.138999999995287e-06,0.14400841728,0.14108672
0.001553332999999997,0.1411802111999998,0.141131776
0.00016048499999999494,0.1418441011199997,0.142053376
2.2349999999962677e-06,0.1441865728,0.121810944
0.003751036999999992,0.14264811520000029,0.144183296
0.160370033,0.14449743871999984,0.145199104
1.749300000000037e-05,0.14173413376000002,0.141074432
1.665000000004857e-06,0.1441865728,0.141139968
0.144529315,0.1300438016000004,0.14096384
7.400000000004625e-06,0.14407578624,0.144216064
1.7699999999704064e-07,0.1441865728,0.14567424
2.0002999999997606e-05,0.14301485055999996,0.144658432
0.0001588830000000055,0.14316831744000003,0.141103104
0.0009047059999999912,0.14191589375999977,0.146358272
1.3984000000001606e-05,0.1413127884800002,0.147779584
4.990000000079653e-07,0.1441865728,0.140972032
4.5279999999897624e-06,0.14408103936,0.145330176
9.81400000000382e-06,0.14144604159999996,0.141115392
5.13500000001027e-06,0.14402326527999998,0.143433728
3.9699999999920355e-07,0.1441865728,0.145145856
2.699999999966618e-08,0.1441865728,0.141123584
1.8899999999766326e-07,0.1441865728,0.14139392
5.799999999028804e-08,0.1441865728,0.1421312
3.8100000000762524e-07,0.1441865728,0.144269312
0.007022043999999998,0.14199455743999953,0.14118912
1.8310000000007487e-06,0.1441865728,0.14575616
0.00031554000000000304,0.14315649024000035,0.14098432
0.117464159,0.13753972736000017,0.146812928
9.494999999991316e-06,0.14155709439999992,0.147787776
8.900000000866548e-08,0.1441865728,0.143282176
6.388000000003002e-06,0.14400841728,0.144678912
1.7699999999704064e-07,0.1441865728,0.145072128
3.1899999999862594e-07,0.1441865728,0.140972032
3.300000001038583e-08,0.1441865728,0.124207104
4.42000000010212e-07,0.1441865728,0.140992512
8.896000000001292e-06,0.14318940159999993,0.140988416
1.6580000000085415e-06,0.1441865728,0.14104576
6.100000000952566e-08,0.1441865728,0.14106624
8.280000000013277e-07,0.1441865728,0.141078528
1.4799999999148827e-07,0.1441865728,0.145854464
7.419399999999965e-05,0.1422172672000004,0.140931072
5.9827999999990944e-05,0.14312545280000025,0.141058048
3.1699999999967865e-07,0.1441865728,0.141058048
1.8310000000007487e-06,0.1441865728,0.144498688
2.0899999999407504e-07,0.1441865728,0.141123584
2.327000000003354e-06,0.1441865728,0.14696448
2.0500000000311935e-07,0.1441865728,0.141037568
7.559999999975919e-07,0.1441865728,0.143417344
2.5099999999972367e-07,0.1441865728,0.144973824
0.042482523,0.14218573824000028,0.141078528
9.330000000015715e-07,0.1441865728,0.141176832
4.09999999922972e-08,0.1441865728,0.141213696
0.000794404999999998,0.14152253440000037,0.14116864
1.4799999999148827e-07,0.1441865728,0.1463296
1.7487000000003528e-05,0.14173413376000002,0.144748544
1.440000000005326e-07,0.1441865728,0.145649664
0.00036461500000000563,0.1411744358400001,0.14106624
4.09999999922972e-08,0.1441865728,0.14094336
0.0004517900000000005,0.14269543423999992,0.141152256
4.8405000000001364e-05,0.14158828544000024,0.141819904
4.712900000000686e-05,0.14212372479999974,0.141078528
9.81400000000382e-06,0.14144604159999996,0.14594048
0.000227678000000002,0.14118515712000018,0.144265216
2.7100000000307434e-07,0.1441865728,0.141012992
3.4149999999996683e-06,0.1441865728,0.141893632
2.3650000000041693e-06,0.1441865728,0.122515456
1.0199999999488396e-07,0.1441865728,0.144379904
0.010286353999999998,0.14578306047999956,0.142073856
0.146443772,0.13735782399999993,0.1410048
0.00039837500000000636,0.1446150246400005,0.143454208
2.1899999999575037e-07,0.1441865728,0.146624512
0.00038118700000000505,0.14128736255999988,0.141049856
8.07800000000164e-06,0.14349304831999987,0.144896
3.1899999999862594e-07,0.1441865728,0.141180928
2.6945999999992976e-05,0.14452788223999993,0.145084416
1.665000000004857e-06,0.1441865728,0.140926976
0.0006298800000000063,0.13488891903999992,0.1411072
0.00015354099999999316,0.14294152191999981,0.141164544
1.0590999999997297e-05,0.14147964927999998,0.14108672
8.252400000000049e-05,0.14218696704000006,0.14669824
3.6300000001016075e-07,0.1441865728,0.141021184
0.00036288599999999976,0.14118596608000022,0.141139968
7.715999999997891e-06,0.14407691264,0.141144064
1.2490000000087154e-06,0.1441865728,0.144203776
0.0016999740000000069,0.14278643711999991,0.141197312
3.0401000000006284e-05,0.1441526681600001,0.14446592
6.859499999999769e-05,0.1437753958399998,0.140951552
1.601031047,0.14158135296000032,0.144662528
1.914999999998168e-06,0.1441865728,0.141090816
0.170953301,0.14164066304000034,0.141594624
0.0017977340000000022,0.1320666931200004,0.141070336
1.7699999999704064e-07,0.1441865728,0.14733312
0.00020214600000000027,0.13861030912000027,0.14473216
0.064709273,0.14283244543999987,0.128290816
1.7699999999704064e-07,0.1441865728,0.145543168
1.0670000000004287e-06,0.1441865728,0.141791232
5.899999998976169e-08,0.1441865728,0.141193216
1.7699999999704064e-07,0.1441865728,0.144744448
0.10562518,0.14577612799999973,0.14114816
1.8450000000003186e-05,0.14223357951999993,0.138850304
2.543265336,0.14434783231999992,0.141144064
4.947999999990738e-06,0.14402326527999998,0.14108672
0.0003235089999999996,0.15656750080000006,0.145813504
6.499799999999667e-05,0.142302976,0.14200832
9.850000000088954e-07,0.1441865728,0.145477632
6.198299999999463e-05,0.14247457792000012,0.141017088
1.989999999993386e-07,0.1441865728,0.141197312
0.00012993699999999664,0.1405351014399996,0.140959744
1.2000000007561518e-08,0.1441865728,0.146976768
0.0005111620000000025,0.14844874751999992,0.141111296
0.032868822,0.14135018495999965,0.14690304
0.174546713,0.13945731071999978,0.141012992
0.00019961099999999538,0.14106777600000028,0.141172736
0.025880168000000002,0.14076796927999968,0.141217792
3.9500000000025626e-07,0.1441865728,0.140992512
1.3473999999999431e-05,0.14137014272000015,0.1432576
5.138000000001752e-06,0.14402326527999998,0.141221888
0.083942303,0.14156719104000023,0.144334848
3.179999999991523e-07,0.1441865728,0.141103104
6.500000000048134e-08,0.1441865728,0.141021184
4.329999999941325e-07,0.1441865728,0.140967936
6.446000000000229e-06,0.14400841728,0.146845696
0.006903278999999998,0.19706595328000046,0.140910592
1.5039999999993947e-06,0.1441865728,0.144982016
2.000000000335067e-08,0.1441865728,0.145006592
1.7489000000002475e-05,0.14173413376000002,0.141152256
1.508999999989824e-06,0.1441865728,0.141193216
1.2000000007561518e-08,0.1441865728,0.135430144
6.663300000000344e-05,0.14182009855999983,0.140992512
0.0041290589999999905,0.14819779583999998,0.144187392
1.6950000000029442e-06,0.1441865728,0.145354752
8.219999999975469e-07,0.1441865728,0.141877248
0.087157025,0.14443011072000028,0.14424064
1.1770000000049796e-06,0.1441865728,0.144932864
1.260000000030681e-07,0.1441865728,0.144551936
1.0700000000612997e-07,0.1441865728,0.14424064
0.078662861,0.14254172160000003,0.141123584
0.071843284,0.1412648960000001,0.144617472
5.33000000003947e-07,0.1441865728,0.141070336
9.530000000049221e-07,0.1441865728,0.142163968
10.025422866,0.1418654515199999,0.141090816
0.077456652,0.14108543999999965,0.14094336
6.573000000002771e-06,0.14400841728,0.145752064
1.6418999999996686e-05,0.1417777356800001,0.144388096
0.006935271999999999,0.14375161856000024,0.141078528
3.1899999999862594e-07,0.1441865728,0.141307904
3.9000000000288804e-07,0.1441865728,0.144437248
1.9750000000012813e-06,0.1441865728,0.146546688
7.831099999999758e-05,0.1417817907200001,0.144687104
1.186999999999716e-06,0.1441865728,0.141176832
2.4759999999998672e-05,0.14181195776000005,0.140959744
1.899999998999924e-08,0.1441865728,0.141266944
1.5179999999989646e-06,0.1441865728,0.141160448
0.057939648,0.14083108863999988,0.125259776
6.197999999998927e-06,0.14400841728,0.14626816
0.00016407699999999859,0.14193600512000015,0.140939264
1.915999999997642e-06,0.1441865728,0.14450688
3.6679999999983393e-06,0.1441865728,0.142225408
1.9740000000018076e-06,0.1441865728,0.146432
0.001981300999999998,0.14217467904000025,0.146149376
5.899999998976169e-08,0.1441865728,0.14174208
5.813000000000346e-06,0.14400841728,0.14252032
4.8000000002490495e-08,0.1441865728,0.140386304
2.0899999999407504e-07,0.1441865728,0.15558656
3.300000001038583e-08,0.1441865728,0.145399808
0.00022691999999999157,0.1421137612799998,0.122335232
0.0017866559999999906,0.14213730303999988,0.1420288
0.00047469400000000467,0.14107584511999982,0.144687104
3.2800000000082763e-07,0.1441865728,0.143327232
1.2000000007561518e-08,0.1441865728,0.144277504
1.5087999999996438e-05,0.14130789376000022,0.141053952
2.699999999966618e-08,0.1441865728,0.14118912
2.890000000005388e-07,0.1441865728,0.141156352
0.00035911100000000223,0.1424677273599996,0.141320192
9.48499999998964e-06,0.14177622015999994,0.144596992
9.27790000000081e-05,0.14213712896000008,0.141287424
0.039202733,0.1413652479999997,0.140853248
1.7699999999704064e-07,0.1441865728,0.144211968
9.700000000445463e-08,0.1441865728,0.141635584
3.591100000000652e-05,0.14257965056000016,0.141975552
0.062815344,0.14100259839999998,0.140156928
1.7699999999704064e-07,0.1441865728,0.14491648
6.140000000029455e-07,0.1441865728,0.14118912
1.0227999999994075e-05,0.14144604159999996,0.141676544
1.3639999999898178e-06,0.1441865728,0.141242368
6.569800000000292e-05,0.13855458304000004,0.144932864
0.00197866800000001,0.14516967423999974,0.144252928
4.000000000670134e-08,0.1441865728,0.140972032
7.610000000088379e-07,0.1441865728,0.141889536
1.186999999999716e-06,0.1441865728,0.141099008
0.084887227,0.1425560780800005,0.141033472
1.74979999999908e-05,0.14173413376000002,0.141131776
7.367000000001178e-06,0.14407578624,0.141037568
0.0025651640000000017,0.1425465548799998,0.14430208
1.7699999999704064e-07,0.1441865728,0.1442816
8.70000000027793e-08,0.1441865728,0.144826368
9.04559999999957e-05,0.14156641279999993,0.141193216
4.770000000056673e-07,0.1441865728,0.14430208
1.2409999999990484e-06,0.1441865728,0.14239744
0.002437542000000001,0.14256951296000034,0.141115392
2.90699999999644e-06,0.1441865728,0.144416768
1.9190000000030016e-06,0.1441865728,0.141950976
6.490099999999221e-05,0.14231499776,0.14592
6.40000000010077e-08,0.1441865728,0.145895424
2.1939999999970317e-06,0.1441865728,0.14526464
5.350000000028943e-07,0.1441865728,0.140976128
9.600000000498099e-08,0.1441865728,0.141152256
0.00019871300000001008,0.14359276544000035,0.145887232
1.0266000000008768e-05,0.14144604159999996,0.145145856
4.880000000068163e-07,0.1441865728,0.140996608
0.101279222,0.14127579135999965,0.142761984
1.5517999999999088e-05,0.14203157504000008,0.141062144
1.660199999999057e-05,0.1417777356800001,0.141258752
6.359999999983046e-07,0.1441865728,0.144244736
4.980000000084917e-07,0.1441865728,0.145125376
9.069800000000017e-05,0.1415483187199999,0.142012416
3.16000000000205e-07,0.1441865728,0.141082624
1.880399999999033e-05,0.14225097727999989,0.14426112
2.283999999998232e-06,0.1441865728,0.141062144
1.2999999999402378e-07,0.1441865728,0.147156992
1.1840000000012951e-06,0.1441865728,0.141991936
1.7699999999704064e-07,0.1441865728,0.14481408
7.819999999977845e-07,0.1441865728,0.142053376
0.00013014499999999818,0.14161222655999958,0.122454016
2.853700000000209e-05,0.143504896,0.144539648
0.014202410999999998,0.1426558361599996,0.145678336
1.620699999999725e-05,0.1417777356800001,0.146956288
1.8310000000007487e-06,0.1441865728,0.144683008
2.699999999966618e-08,0.1441865728,0.146907136
0.00023687100000000655,0.14046921727999964,0.147030016
3.856000000003468e-06,0.1441865728,0.141877248
3.4168000000001086e-05,0.1418512179200001,0.1468416
3.179999999998462e-06,0.1441865728,0.145424384
6.899999999143702e-08,0.1441865728,0.140972032
3.6259999999996295e-06,0.1441865728,0.162635776
6.800000000584117e-08,0.1441865728,0.140992512
9.174999999999461e-05,0.14285344767999997,0.144826368
1.7699999999704064e-07,0.1441865728,0.144420864
1.186999999999716e-06,0.1441865728,0.140996608
1.472400000000762e-05,0.14130789376000022,0.14135296
1.6099999999852344e-07,0.1441865728,0.141103104
0.005232558999999998,0.14250139647999968,0.141115392
1.329999999993836e-07,0.1441865728,0.140918784
5.775699999999856e-05,0.14267278336000006,0.140959744
2.9196000000009104e-05,0.14404331520000005,0.1453056
3.0405999999996713e-05,0.1441526681600001,0.144912384
0.013168708000000001,0.14430617599999976,0.141172736
0.047417502,0.14344411135999985,0.14190592
1.4840000000099218e-06,0.1441865728,0.145616896
2.7999999999139824e-08,0.1441865728,0.125591552
3.069999999980033e-07,0.1441865728,0.151199744
5.799999999028804e-08,0.1441865728,0.151986176
3.7969999999998283e-06,0.1441865728,0.142204928
1.7699999999704064e-07,0.1441865728,0.144338944
0.0001528920000000017,0.14223434752000003,0.145010688
7.69999999990223e-07,0.1441865728,0.122769408
5.7889999999991e-06,0.14400841728,0.12224512
3.1196000000004165e-05,0.14373109760000008,0.1441792
2.5686000000003928e-05,0.14327287807999997,0.139259904
0.00015202599999999955,0.14506488831999975,0.144334848
6.076299999999146e-05,0.14340102144000033,0.14096384
0.0003694809999999979,0.13056018432000008,0.141774848
1.7699999999704064e-07,0.1441865728,0.144928768
8.70000000027793e-08,0.1441865728,0.144605184
4.5700000000231666e-07,0.1441865728,0.14731264
1.6099999999852344e-07,0.1441865728,0.145891328
0.005456757,0.14042351615999946,0.143122432
6.16599999999981e-05,0.1417213439999998,0.14106624
2.539999999912057e-07,0.1441865728,0.140935168
4.086999999999147e-05,0.14112813056000018,0.14426112
0.0001323739999999976,0.14270459903999988,0.145850368
8.70000000027793e-08,0.1441865728,0.145801216
2.7999999999139824e-08,0.1441865728,0.125206528
2.4799999999436384e-07,0.1441865728,0.142020608
3.1899999999862594e-07,0.1441865728,0.141139968
3.413000000000721e-06,0.1441865728,0.145014784
1.3999999999569912e-08,0.1441865728,0.14544896
0.0003101959999999987,0.14179627008000004,0.14426112
0.0006915099999999993,0.14285979648000005,0.14344192
1.0968999999999562e-05,0.14154973183999997,0.144818176
1.7430000000054346e-06,0.1441865728,0.141180928
1.8980000000001773e-06,0.1441865728,0.144678912
3.069999999980033e-07,0.1441865728,0.145883136
4.521100000000333e-05,0.1411029299199998,0.144744448
4.900000000196414e-08,0.1441865728,0.14098432
2.379999999996274e-07,0.1441865728,0.140996608
6.199999999512151e-08,0.1441865728,0.144523264
0.00022557799999999711,0.14498862079999988,0.144314368
0.00011231899999999961,0.1411986636800002,0.140992512
2.000000000335067e-08,0.1441865728,0.144867328
5.762999999998908e-06,0.14400841728,0.140906496
9.964000000008133e-06,0.14144604159999996,0.140996608
0.00031875299999999107,0.14257454079999984,0.139046912
0.126458448,0.19528024064000063,0.146141184
1.0899999999994248e-05,0.14154973183999997,0.144699392
0.0002015879999999956,0.14301219839999996,0.144273408
0.003259247,0.14550358016000003,0.14434304
1.2999999999402378e-07,0.1441865728,0.144633856
0.00021567000000000114,0.1438809395199998,0.144515072
2.0672000000006296e-05,0.14219430912,0.14114816
3.1899999999862594e-07,0.1441865728,0.140976128
5.111000000002086e-06,0.14402326527999998,0.144314368
6.9132999999999e-05,0.14326960127999963,0.144695296
2.7982000000002782e-05,0.14456822784,0.141217792
7.02009999999989e-05,0.14361846784000004,0.144515072
0.00025433399999999495,0.14200241152,0.140967936
1.5048999999996149e-05,0.14130789376000022,0.141074432
8.369999999896516e-07,0.1441865728,0.146055168
5.009999999999737e-07,0.1441865728,0.141307904
0.00038624300000000833,0.14447604735999947,0.142249984
0.0006679630000000075,0.1285016678399998,0.141139968
1.0199999999488396e-07,0.1441865728,0.144392192
2.681300000000053e-05,0.14461384703999994,0.144314368
2.119000000001814e-06,0.1441865728,0.140894208
0.00020493800000000173,0.14118300671999978,0.144896
0.067012268,0.6632032358399989,0.141201408
1.4685000000007331e-05,0.14131064832000023,0.144891904
6.660000000102695e-07,0.1441865728,0.12333056
1.9999999999881224e-07,0.1441865728,0.14123008
1.181000000009813e-06,0.1441865728,0.144764928
0.0005130249999999933,0.14130832383999994,0.14104576
1.5600000000115521e-07,0.1441865728,0.140947456
1.8200000000134775e-07,0.1441865728,0.151359488
0.0005204649999999977,0.14377831423999995,0.147058688
5.7572999999998264e-05,0.1414855167999999,0.144777216
0.075194234,0.14373118976000002,0.14440448
0.0006888810000000092,0.13995450368000026,0.14419968
1.4799999999148827e-07,0.1441865728,0.144683008
0.104230764,0.14117906432000032,0.144457728
0.203293768,0.13852741631999957,0.14493696
2.0099999999828588e-07,0.1441865728,0.141111296
1.7699999999704064e-07,0.1441865728,0.145371136
2.0099999999828588e-07,0.1441865728,0.14114816
1.0000000000981446e-07,0.1441865728,0.144830464
3.413000000000721e-06,0.1441865728,0.140931072
1.7699999999704064e-07,0.1441865728,0.146825216
5.979999999974894e-07,0.1441865728,0.150859776
1.7443999999998405e-05,0.14173413376000002,0.141049856
7.299999999627049e-08,0.1441865728,0.146296832
1.7699999999704064e-07,0.1441865728,0.145158144
0.045791777,0.14139760640000015,0.141213696
1.8290000000018014e-06,0.1441865728,6.244098048
1.350000000052698e-07,0.1441865728,0.141115392
1.3399999999885726e-07,0.1441865728,0.146427904
6.326000000000942e-06,0.14400841728,0.144269312
3.4920000000007723e-06,0.1441865728,0.141176832
0.034155363,0.1442640691200001,1.699561472
9.530000000049221e-07,0.1441865728,0.145600512
1.4197000000000515e-05,0.1413029990400002,0.140972032
1.1099999999708565e-07,0.1441865728,0.14114816
1.0277000000009917e-05,0.14144604159999996,0.141033472
1.8171999999996857e-05,0.14262034432000006,0.14114816
1.7699999999704064e-07,0.1441865728,0.145281024
0.083827042,0.1424281087999998,0.141316096
2.969099999999142e-05,0.14477449216000007,0.140988416
1.2569999999906267e-06,0.1441865728,0.141451264
0.282435555,0.13130326015999993,0.140886016
1.9198999999997524e-05,0.1422408601599999,0.146653184
2.739999999994136e-06,0.1441865728,0.145481728
3.290000000003013e-07,0.1441865728,0.141123584
0.00027023699999999956,0.14089916416000028,0.14118912
9.506900000001012e-05,0.14372457471999986,0.144912384
0.022645789,0.1437888204800005,0.141111296
0.050260738,0.13151735807999976,0.141893632
1.7494999999999317e-05,0.14173413376000002,0.141524992
0.00010245100000001034,0.14240601087999993,0.141082624
4.5355000000003864e-05,0.14381551615999988,0.141152256
0.067392454,0.14880715776000003,0.141049856
0.006620570999999999,0.1423965184000005,0.145174528
2.4939999999917806e-06,0.1441865728,0.144269312
2.6459999999998984e-05,0.1453947596799999,0.143572992
1.7699999999704064e-07,0.1441865728,0.144334848
0.0002317569999999991,0.1426783846400002,0.144457728
1.7699999999704064e-07,0.1441865728,0.144826368
5.799999999028804e-08,0.1441865728,0.141316096
0.0001974790000000004,0.1411428147199997,0.1419264
2.789999999988635e-07,0.1441865728,0.12161024
3.218900000000191e-05,0.14127370240000006,0.141090816
7.353000000008547e-06,0.14407578624,0.14180352
0.742823308,0.14153736191999966,0.144769024
5.799999999028804e-08,0.1441865728,0.141021184
1.4799999999148827e-07,0.1441865728,0.144801792
5.373799999999762e-05,0.1445760921600002,0.145072128
1.1840000000012951e-06,0.1441865728,0.12238848
0.0001247300000000104,0.13302021120000007,0.128212992
1.088400000000267e-05,0.14154973183999997,0.144785408
1.007499999999828e-05,0.14144604159999996,0.136388608
0.0006050400000000081,0.14387970047999965,0.141176832
8.945099999999734e-05,0.13793313791999998,0.14096384
3.449999999988185e-07,0.1441865728,0.141295616
7.186000000006243e-06,0.1440569344,0.144228352
1.6416000000005204e-05,0.1417777356800001,0.141062144
1.3999999999569912e-08,0.1441865728,0.14536704
0.00309160700000001,0.1588786995199996,0.145371136
1.3999999999569912e-08,0.1441865728,0.144584704
7.159999999978295e-07,0.1441865728,0.141062144
1.9098999999994648e-05,0.1422408601599999,0.141123584
4.641999999999147e-06,0.14408103936,0.121552896
0.00017539999999999223,0.13929525247999971,0.144314368
5.6319999999984716e-06,0.14400841728,0.140992512
0.068316798,0.14122513407999984,0.141836288
9.86999999993965e-07,0.1441865728,0.14112768
9.540400000000032e-05,0.14345394176000004,0.14608384
3.1899999999862594e-07,0.1441865728,0.14258176
1.396499999999079e-05,0.1413127884800002,0.141139968
9.600000000498099e-08,0.1441865728,0.141692928
0.094169156,0.14300243968000056,0.141058048
1.1149999999959803e-06,0.1441865728,0.141201408
9.380399999999595e-05,0.14163277824000003,0.146087936
0.181672914,0.14306340863999986,0.14473216
2.61768815,0.14278633472,0.143695872
0.021703824000000004,0.1316156108799998,0.146219008
7.909999999992923e-06,0.1630901350399998,0.145813504
2.579999999960392e-07,0.1441865728,0.147652608
0.073177205,0.14362374143999984,0.144236544
7.99000000000008e-05,0.1422288383999998,0.142184448
0.100035455,0.14238806016000022,0.145575936
0.0013579240000000103,0.1422267494399999,0.148021248
1.8200000000134775e-07,0.1441865728,0.145375232
0.00032502799999999804,0.14268528639999986,0.141185024
0.097910677,0.13033973759999967,0.141135872
3.869999999975282e-07,0.1441865728,0.144699392
9.500500000000217e-05,0.14375131135999988,0.14096384
3.401999999999572e-06,0.1441865728,0.1410048
7.600000000024254e-07,0.1441865728,0.141197312
9.068999999993499e-06,0.1421621247999999,0.144613376
0.0005017490000000097,0.14317719552000022,0.144666624
6.724000000001007e-05,0.13963988991999998,0.145440768
1.0163000000000533e-05,0.14144604159999996,0.141021184
0.025368678,0.1411717529599997,0.140951552
3.1899999999862594e-07,0.1441865728,0.141139968
2.794500000000144e-05,0.14456970239999997,0.144642048
2.0189999999989383e-06,0.1441865728,0.144412672
3.313061631,0.1397848371199999,0.14311424
1.4625000000004218e-05,0.1413046169600002,0.147464192
1.6317000000001802e-05,0.1417777356800001,0.141172736
5.219999999958591e-07,0.1441865728,0.122056704
1.6417000000004678e-05,0.1417777356800001,0.14114816
3.504000000001395e-06,0.1441865728,0.145330176
9.686000000001804e-06,0.14144604159999996,0.144359424
0.0005203510000000022,0.1435227238400001,0.144707584
0.089459472,0.14321654784000046,0.140951552
0.0001336920000000047,0.13779453952000004,0.144248832
1.0274999999997092e-05,0.14144604159999996,0.140967936
6.299999999459516e-08,0.1441865728,0.144293888
3.041299999999303e-05,0.1441526681600001,0.14166016
8.900000000866548e-08,0.1441865728,0.141144064
3.7599999999637923e-07,0.1441865728,0.140972032
0.0005139330000000011,0.1422063001599999,0.141062144
0.00013499000000000844,0.14158386176000018,0.144388096
1.7699999999704064e-07,0.1441865728,0.144949248
9.106000000008718e-06,0.1421620428799999,0.145379328
4.090000000005201e-06,0.1441865728,0.146726912
1.7699999999704064e-07,0.1441865728,0.145666048
0.0005209229999999995,0.25470567423999946,0.14108672
7.969999999996036e-06,0.1630901350399998,0.144703488
1.5860000000048058e-06,0.1441865728,0.13910016
3.015800000000235e-05,0.14427461632000005,0.144252928
4.70580000000026e-05,0.14167768063999983,0.141176832
0.069093911,0.14418898944000008,0.121270272
0.082878769,0.14190795775999987,0.146829312
2.929999999914945e-07,0.1441865728,0.14104576
2.6000000000192536e-08,0.1441865728,0.144658432
1.954400000000328e-05,0.1422295347199999,0.14088192
4.58559999999969e-05,0.14280598528,0.144605184
4.239999999988697e-07,0.1441865728,0.145276928
4.829999999999418e-05,0.14368299008000032,0.140873728
0.139804024,0.14511963136000017,0.14309376
0.5111448749999999,0.13455265792000032,0.145055744
1.3389999999960378e-06,0.1441865728,0.144883712
4.300000000026505e-07,0.1441865728,0.141008896
1.7699999999704064e-07,0.1441865728,0.145666048
0.008321835999999999,0.14582561791999998,0.14442496
1.489999999979008e-07,0.1441865728,0.140980224
