Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_9_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
9.200000000014752e-08,0.14438161408,0.141197312
4.899999999988247e-07,0.14438161408,0.14125056
0.00019071400000000155,0.14506973184000016,0.1414144
0.003050533000000001,0.14225188864000002,0.122249216
7.624999999997217e-06,0.14407783424000012,0.148934656
3.2600000000188034e-07,0.14438161408,0.141185024
7.320000000032856e-07,0.14438161408,0.144502784
3.73239999999983e-05,0.14394600448000008,0.142647296
1.6290000000002136e-05,0.14305726464000007,0.144515072
0.0001325449999999978,0.1437894758400003,0.14270464
2.0319999999990346e-06,0.14438161408,0.141258752
0.003942287000000003,0.14439884800000016,0.141201408
0.004166525999999997,0.14142099455999987,0.144683008
9.670099999999765e-05,0.14167830527999983,0.145932288
1.5896000000001353e-05,0.1431258112,0.148373504
0.00017045400000000044,0.14263323648000015,0.141262848
0.0003529270000000029,0.14481771519999978,0.125120512
5.7999999997226936e-08,0.14438161408,0.144441344
5.200000000038507e-08,0.14438161408,0.1412096
9.59999999980421e-08,0.14438161408,0.141164544
1.7699999999704064e-07,0.14438161408,0.145747968
0.12022138100000002,0.14253732864,0.122748928
5.240000000017453e-07,0.14438161408,0.141053952
6.599999999995498e-08,0.14438161408,0.148946944
1.031700000000274e-05,0.14153746432000006,0.143106048
0.05759862,0.14245584895999974,0.142864384
0.085669411,0.14489174015999948,0.144879616
2.87959999999976e-05,0.14583989248000004,0.145485824
0.00032378400000000057,0.14320510975999998,0.141283328
5.899999999670058e-08,0.14438161408,0.144646144
2.5130000000025965e-06,0.14437067776,0.154013696
5.899999999670058e-08,0.14438161408,0.144326656
5.059999999973419e-07,0.14438161408,0.144797696
3.7499999999968114e-06,0.14433420287999998,0.14278656
9.009999999975982e-07,0.14438161408,0.141631488
1.002999999999421e-06,0.14438161408,0.1416192
0.168823129,0.1419990527999995,0.145022976
4.644999999997568e-06,0.14303896575999994,0.144289792
1.175999999998567e-06,0.14438161408,0.141217792
3.614100000000342e-05,0.1442989158400003,0.144359424
0.087256344,0.14475800576000022,0.142454784
0.0016663570000000003,0.14433394688000017,0.141160448
1.8310000000007487e-06,0.14438161408,0.144740352
3.999999999976245e-08,0.14438161408,0.145772544
1.749899999999721e-05,0.14357792767999983,0.141443072
9.939999999999949e-06,0.14157584384000005,0.14123008
8.010000000016615e-07,0.14438161408,0.14569472
3.041399999999944e-05,0.14419315711999997,0.145002496
0.000519954000000003,0.1424653619200001,0.143384576
1.7699999999704064e-07,0.14438161408,0.14514176
0.005446508000000003,0.14413588479999978,0.1414144
0.0008105829999999967,0.14471802880000004,0.141316096
1.1450000000010063e-06,0.14438161408,0.141287424
1.1999999999998123e-05,0.1438206873600001,0.149508096
0.015369787000000003,0.14586269695999984,0.146894848
0.027856177,0.1415504895999998,0.141144064
6.489999999984009e-07,0.14438161408,0.144556032
1.3999999999569912e-08,0.14438161408,0.1444864
1.7699999999704064e-07,0.14438161408,0.144756736
0.062079321,0.14394715136000036,0.14166016
8.210100000000109e-05,0.1424534118400002,0.14471168
1.6435000000002142e-05,0.14305726464000007,0.14237696
0.051971857,0.14414931968000014,0.1457152
1.439999999998387e-06,0.14438161408,0.141131776
1.3000000000096268e-07,0.14438161408,0.146173952
3.179999999991523e-07,0.14438161408,0.141053952
1.746500000000123e-05,0.14357792767999983,0.144994304
3.0930000000026214e-06,0.14437067776,0.14475264
6.287000000000653e-06,0.14297016319999994,0.140967936
0.142528642,0.14178285567999951,0.145125376
5.2999999999858716e-08,0.14438161408,0.144896
3.6700000000111643e-07,0.14438161408,0.144498688
5.764999999997855e-06,0.14292102143999996,0.144326656
1.0100000000234921e-07,0.14438161408,0.141430784
5.7999999997226936e-08,0.14438161408,0.14526464
1.8310000000007487e-06,0.14438161408,0.14716928
0.038874728,0.14224427008000037,0.141103104
1.7699999999704064e-07,0.14438161408,0.144334848
0.0001799280000000028,0.14329248767999986,0.141258752
5.279999999996399e-07,0.14438161408,0.142503936
1.405494981,0.14281637887999957,0.14114816
1.8310000000007487e-06,0.14438161408,0.14483456
8.079200000000314e-05,0.14222979071999994,0.13930496
0.012206500000000002,0.14570201087999954,0.144191488
6.509000000001763e-06,0.14299420671999993,0.146464768
9.699999999751574e-08,0.14438161408,0.1414144
1.885000000000081e-06,0.14438161408,0.144576512
1.4999999999737446e-07,0.14438161408,0.146542592
5.7999999997226936e-08,0.14438161408,0.141365248
6.626500000000285e-05,0.1441525657599998,0.146079744
5.7999999997226936e-08,0.14438161408,0.144822272
4.900000000196414e-08,0.14438161408,0.14123008
5.7999999997226936e-08,0.14438161408,0.144416768
0.00015506199999999748,0.1428738867200001,0.141832192
1.7492000000000896e-05,0.14357792767999983,0.14297088
0.065854546,0.14209173504000022,0.145235968
0.009645670000000002,1.37723510784,0.141225984
5.9107000000002685e-05,0.14128018431999992,0.14133248
0.0006238979999999977,0.14498942975999987,0.145330176
3.071999999999797e-06,0.14437067776,0.141111296
3.670199999999957e-05,0.14319010815999994,0.1425408
6.359499999999962e-05,0.13594650623999988,0.144896
3.359999999966168e-07,0.14438161408,0.144310272
6.107999999997726e-06,0.14297016319999994,0.141197312
2.5299999999867095e-07,0.14438161408,0.141144064
9.256199999999742e-05,0.14265209855999994,0.141111296
0.0001229749999999974,0.14239675391999984,0.125128704
2.7600000000044256e-07,0.14438161408,0.145637376
0.116757642,0.14200676352000033,0.141643776
6.121999999997296e-06,0.14297016319999994,0.141840384
3.413000000000721e-06,0.14434319359999997,0.140976128
7.282599999999806e-05,0.14219697152000024,0.141172736
3.400000000292058e-08,0.14438161408,0.146100224
5.761999999999434e-06,0.14292102143999996,0.145362944
3.5100000000259923e-07,0.14438161408,0.145133568
0.00022918400000000033,0.1419399679999995,0.145256448
0.014958500999999999,0.14464296960000023,0.141606912
1.2539999999991447e-06,0.14438161408,0.14542848
7.53080000000031e-05,0.14022201343999974,0.138768384
3.999999997894577e-09,0.14438161408,0.14112768
5.782000000002785e-06,0.14292102143999996,0.145989632
0.046696766,0.14211845120000016,0.14452736
0.039334134,0.1443558399999995,0.144625664
0.0051277949999999975,0.14103357440000006,0.141160448
1.643400000000267e-05,0.14305726464000007,0.146149376
4.877999999999827e-06,0.14292671487999997,0.145227776
1.3100000000043632e-07,0.14438161408,0.141328384
2.7089999999965753e-06,0.14437067776,0.145399808
0.00010327200000000147,0.14554086400000027,0.14454784
1.6649999999979181e-06,0.14438161408,0.141152256
0.084282332,0.14284639232000032,0.141561856
0.00048802299999999715,0.14211864576000016,0.141283328
0.0002093609999999982,0.14408712191999973,0.14825472
5.059999999973419e-07,0.14438161408,0.141103104
6.28309999999993e-05,0.1450471936000005,0.144576512
1.663100000000306e-05,0.14306984960000008,0.14477312
1.8081000000003122e-05,0.14246218752000003,0.144785408
3.2270000000014787e-06,0.1443629568,0.144429056
1.186999999999716e-06,0.14438161408,0.14491648
1.1590999999998297e-05,0.1444852735999999,0.141602816
7.835099999999734e-05,0.1415698022399999,0.122351616
5.899999999670058e-08,0.14438161408,0.144498688
0.075831863,0.14243207167999994,0.144252928
0.0001909380000000016,0.14436011007999985,0.141688832
4.072000000000797e-06,0.14433420287999998,0.143568896
0.131238158,0.1426788556800003,0.145846272
0.056924316,0.14246576128000016,0.140988416
1.1265000000003356e-05,0.14435380223999986,0.141074432
0.0001569839999999989,0.1427610726399994,0.145207296
1.3000000000096268e-07,0.14438161408,0.145670144
0.0001075560000000017,0.14232551423999984,0.14123008
6.809000000003451e-06,0.14329151487999997,0.141262848
9.702999999999795e-06,0.1416330547200001,0.141078528
3.580400000000039e-05,0.14243693567999988,0.144216064
0.0006410040000000006,0.14439304192000027,0.145903616
0.0005170150000000026,0.14268685312000012,0.14159872
1.489999999979008e-07,0.14438161408,0.144334848
2.789400000000053e-05,0.14536229888,0.141299712
3.1899999999862594e-07,0.14438161408,0.141283328
0.099044529,0.14144181247999987,0.147345408
6.500000000048134e-08,0.14438161408,0.144633856
1.0200000000182285e-07,0.14438161408,0.122437632
1.5500000000168157e-07,0.14438161408,0.145096704
0.00012746799999999864,0.14549657600000004,0.1455104
1.442999999996808e-06,0.14438161408,0.144896
0.059089602,0.13898297343999974,0.141406208
8.189900000000333e-05,0.14505744384000005,0.142569472
9.200000000014752e-07,0.14438161408,0.145391616
0.794015225,0.14231959551999995,0.146776064
0.0002690809999999974,0.14195156992000033,0.141602816
0.034187957,0.14457690112000024,0.141144064
1.4100000000211166e-07,0.14438161408,0.14278656
7.190000000031893e-07,0.14438161408,0.141959168
8.499999999689312e-08,0.14438161408,0.146321408
1.7499999999809335e-07,0.14438161408,0.145293312
0.03654468,0.1413811609600003,0.141070336
0.091374784,0.14416965632000003,0.145862656
1.989999999993386e-07,0.14438161408,0.128180224
5.939999999995949e-07,0.14438161408,0.145502208
9.000000000120023e-08,0.14438161408,0.14518272
8.250000000029067e-07,0.14438161408,0.1444864
0.0026691279999999998,0.1420104089600004,0.145260544
1.2000000000622624e-08,0.14438161408,0.144986112
7.713399999999954e-05,0.14134054911999963,0.144625664
0.005105847000000004,0.14175913983999963,0.141078528
0.000317027999999997,0.14187389951999965,0.145096704
4.509999999985359e-07,0.14438161408,0.14587904
5.100000000091143e-08,0.14438161408,0.141119488
1.0899999999813836e-07,0.14438161408,0.145154048
7.174499999999806e-05,0.14450832383999984,0.145031168
2.2770000000019164e-06,0.14438161408,0.144699392
0.051463894,0.14482126848000007,0.145338368
1.4799999999842717e-07,0.14438161408,0.146071552
2.904537193,0.14301564928000013,0.141893632
1.6099999999852344e-07,0.14438161408,0.141565952
1.7699999999704064e-07,0.14438161408,0.144809984
2.4000000001245247e-08,0.14438161408,0.141295616
2.2699999999847842e-07,0.14438161408,0.1414144
0.0005200659999999996,0.14232134656000006,0.141201408
6.633799999999912e-05,0.1441233203199998,0.14430208
8.900000000172659e-08,0.14438161408,0.141152256
1.739999999986197e-07,0.14438161408,0.125476864
3.0400999999999345e-05,0.14419315711999997,0.145334272
3.5999999999786203e-07,0.14438161408,0.145391616
0.0012994119999999998,0.14132774911999965,0.14135296
8.900000000172659e-08,0.14438161408,0.144683008
2.7309999999988732e-06,0.14437067776,0.141262848
1.3479999999982395e-06,0.14438161408,0.148893696
9.2494999999998e-05,0.14241174527999992,0.141144064
0.00031909399999999893,0.14213579776000007,0.142569472
0.027492811,0.14091035647999992,0.141340672
9.279999999972643e-07,0.14438161408,0.145375232
1.4799999999842717e-07,0.14438161408,0.14483456
5.267400000000255e-05,0.1420137267200003,0.141443072
9.916299999999934e-05,0.13449033727999982,0.141234176
0.00014697600000000005,0.1429515776000001,0.146214912
1.8310000000007487e-06,0.14438161408,0.144867328
0.12249722600000001,0.14423396351999965,0.146231296
5.089999999999262e-06,0.14290397183999998,0.149716992
1.7699999999704064e-07,0.14438161408,0.145125376
1.8310000000007487e-06,0.14438161408,0.144789504
1.0490000000029642e-06,0.14438161408,0.145043456
2.9999999984209325e-09,0.14438161408,0.141135872
3.0300000000010874e-07,0.14438161408,0.141213696
0.060975684,0.14491520000000027,0.142364672
0.0006745429999999997,0.14369527808000013,0.144830464
1.7059999999971542e-06,0.14438161408,0.14239744
1.7100000000019877e-07,0.14438161408,0.141406208
2.239500000000144e-05,0.1408457523199998,0.144748544
3.952499999999859e-05,0.14356773887999977,0.14577664
2.8570000000019413e-06,0.14437067776,0.142876672
1.1840000000012951e-06,0.14438161408,0.14102528
2.170273426,0.14373712896000027,0.145125376
0.307201835,0.14470667264000023,0.14102528
1.3729999999989584e-06,0.14438161408,0.144904192
3.6500000000216914e-07,0.14438161408,0.141049856
2.237499999999809e-05,0.1408309555199998,0.144121856
2.8252999999998918e-05,0.14435490815999996,0.141258752
1.7250000000010313e-06,0.14438161408,0.13930496
0.043651551,0.14219071487999954,0.145113088
1.2949999999983808e-06,0.14438161408,0.14514176
8.196500000000329e-05,0.14505744384000005,0.146014208
9.66859999999986e-05,0.14167830527999983,0.141111296
0.406038632,0.14195084287999968,0.141156352
2.4391999999998082e-05,0.14007537663999992,0.138838016
3.986599999999951e-05,0.14369815551999984,0.146341888
2.416100000000171e-05,0.14423041024000022,0.145117184
2.7728999999997173e-05,0.14412702720000012,0.138809344
0.00023074700000000337,0.14125346816000028,0.141062144
1.3104999999999367e-05,0.1422670336000001,0.140140544
3.0410000000022364e-06,0.14437067776,0.144826368
6.776000000000004e-06,0.14320220159999997,0.14618624
1.2539999999991447e-06,0.14438161408,0.144965632
3.089999999969506e-07,0.14438161408,0.144269312
2.2400000000005749e-07,0.14438161408,0.141234176
0.046828089,0.13223187455999974,0.145006592
2.813999999996819e-06,0.14437067776,0.141131776
3.640999999998673e-06,0.14433420287999998,0.141348864
2.6760000000000672e-06,0.14437067776,0.141131776
0.062976516,0.1413865984000004,0.14196736
2.9999999984209325e-09,0.14438161408,0.141266944
0.0003750139999999999,0.12990921728000007,0.141070336
0.0026559459999999993,0.1414544998400003,0.14483456
2.5499999999761824e-07,0.14438161408,3.522363392
5.107999999996726e-06,0.14290397183999998,0.141082624
2.7499000000000273e-05,0.14346298368000007,0.141217792
0.0005186100000000027,0.14397942783999995,0.146567168
1.8310000000007487e-06,0.14438161408,0.144777216
1.4699999999895352e-07,0.14438161408,0.144625664
0.00011943300000000212,0.14179928063999975,0.144293888
7.400000000268303e-08,0.14438161408,0.141443072
4.048999999999026e-06,0.14433420287999998,0.145379328
0.077194648,0.14199115775999968,0.141037568
1.206100000000071e-05,0.14349999104000008,0.144273408
1.7494999999999317e-05,0.14357792767999983,0.145793024
2.571999999999297e-06,0.14437067776,0.14424064
3.3409999999969853e-06,0.14434319359999997,0.126189568
1.2462999999997282e-05,0.18098857984000008,0.122617856
1.844000000000845e-06,0.14438161408,0.139341824
1.186999999999716e-06,0.14438161408,0.141328384
0.00015699799999999847,0.1427610726399994,0.14553088
0.00014275400000000188,0.14184764415999976,0.14116864
0.0011550540000000026,0.14176256000000018,0.146608128
7.55119999999998e-05,0.14164234239999984,0.141119488
1.4799999999842717e-07,0.14438161408,0.146419712
9.231999999997909e-06,0.14204640255999992,0.15026176
0.040654169,0.1398722355200003,0.126226432
4.4479999999971764e-06,0.14429386751999998,0.137043968
0.041073876,0.14236979200000024,0.14112768
2.1800000000321562e-07,0.14438161408,0.14831616
3.0395000000002503e-05,0.14419315711999997,0.141160448
9.799999999698938e-08,0.14438161408,0.140988416
1.901999999998072e-06,0.14438161408,0.145002496
1.9188000000003314e-05,0.14279892991999993,0.143802368
9.499999999856845e-08,0.14438161408,0.146956288
0.0003162069999999989,0.14351141888000013,0.142843904
1.2586000000001929e-05,0.14344311807999996,0.142741504
1.7699999999704064e-07,0.14438161408,0.14532608
0.118538965,0.2612083609599994,0.14475264
1.7499999999809335e-07,0.14438161408,0.145027072
0.074608855,0.1436705792,0.146006016
2.2679999999997147e-06,0.14438161408,0.14532608
0.120171946,0.1436794982400001,0.144805888
2.6013999999997817e-05,0.14274615296,0.144879616
0.0013216119999999998,0.13364477952,0.145989632
5.7999999997226936e-08,0.14438161408,0.14123008
1.7699999999704064e-07,0.14438161408,0.145969152
2.129999999989085e-07,0.14438161408,0.150310912
0.00046154300000000176,0.14378448896000023,0.14112768
0.078127327,0.14545833984000014,0.141021184
0.130794174,0.14570323968000035,0.141377536
4.909999999982984e-07,0.14438161408,0.141299712
1.20999999998761e-07,0.14438161408,0.144879616
1.6244999999998067e-05,0.14305726464000007,0.142729216
8.625899999999825e-05,0.14187879424,0.141377536
7.094400000000334e-05,0.1422070476799998,0.144519168
5.3793000000003366e-05,0.14264519680000012,0.141381632
10.557259265,0.1422145740799999,0.141197312
3.400000000292058e-08,0.14438161408,0.144965632
0.165808601,0.14177305599999973,0.145313792
6.459000000000326e-06,0.14299420671999993,0.14534656
1.0049999999983683e-06,0.14438161408,0.144883712
1.7043000000001307e-05,0.14369071103999986,0.146731008
1.7699999999704064e-07,0.14438161408,0.145145856
4.964500000000094e-05,0.14262145023999995,0.144371712
4.970000000020791e-07,0.14438161408,0.145113088
1.810999999997398e-06,0.14438161408,0.145113088
1.7008999999998387e-05,0.14424114176,0.146886656
0.0003900609999999971,0.14130475007999999,0.141123584
8.99099999999986e-05,0.14109958144000032,0.145395712
3.199999999980996e-07,0.14438161408,0.141365248
1.2129999999999086e-06,0.14438161408,0.145772544
0.825042596,0.14253887488000036,0.141594624
3.0400999999999345e-05,0.14419315711999997,0.14112768
1.2000000000622624e-08,0.14438161408,0.141422592
6.154099999999829e-05,0.14379519999999976,0.141508608
3.0219999999983593e-06,0.14437067776,0.144781312
0.004915351999999998,0.14224111615999996,0.125272064
1.5700000000062886e-07,0.14438161408,0.141279232
1.91869999999969e-05,0.14279892991999993,0.145281024
6.293100000000218e-05,0.14484090880000036,0.141307904
8.648499999999726e-05,0.14220661759999972,0.142839808
0.060697053,0.14471882751999968,0.142135296
3.449999999988185e-07,0.14438161408,0.141348864
1.830000000001275e-06,0.14438161408,0.145727488
3.449999999988185e-07,0.14438161408,0.145330176
2.9999999984209325e-09,0.14438161408,0.14137344
1.9017000000003115e-05,0.14274173951999994,0.141418496
0.0001307119999999981,0.1414538649599998,0.14528512
3.0395000000002503e-05,0.14419315711999997,0.145412096
0.0544834,0.1436871679999997,0.145281024
0.00023146100000000225,0.14183712767999967,0.14481408
1.0000000000287557e-07,0.14438161408,0.144252928
0.0007660170000000008,0.1398889369599997,0.141357056
0.0001865890000000009,0.14153357312000037,0.14114816
0.000653606000000001,0.14087528448000042,0.125546496
0.064404574,0.14202134528000007,0.144740352
5.200000000038507e-08,0.14438161408,0.145596416
6.881000000000248e-06,0.14420811775999998,0.141070336
1.489999999979008e-07,0.14438161408,0.140959744
1.8310000000007487e-06,0.14438161408,0.145371136
1.7699999999704064e-07,0.14438161408,0.144982016
0.0013002079999999971,0.14132766719999965,0.141099008
0.0016967790000000024,0.14147299328000013,0.141295616
6.590000000000762e-07,0.14438161408,0.144740352
0.0001839439999999984,0.1420095590399999,0.12269568
2.72000000002548e-07,0.14438161408,0.141144064
1.7493999999999843e-05,0.14357792767999983,0.148463616
1.3599999999780454e-07,0.14438161408,0.145092608
0.04483905,0.14252578815999967,0.141426688
6.571699999999986e-05,0.14379417600000022,0.14422016
0.0003238389999999994,0.14321586175999998,0.14116864
2.4000000001245247e-08,0.14438161408,0.145575936
1.9389999999994134e-06,0.14438161408,0.141348864
3.6620000000014974e-06,0.14433420287999998,0.12509184
2.6000000000192536e-08,0.14438161408,0.141832192
6.739800000000323e-05,0.14426638335999986,0.145588224
3.0400999999999345e-05,0.14419315711999997,0.144883712
3.1899999999862594e-07,0.14438161408,0.141459456
0.033178599,0.1419051212799998,0.14104576
2.869199999999683e-05,0.14481786879999975,0.141484032
1.2000000000622624e-08,0.14438161408,0.145006592
1.6649999999979181e-06,0.14438161408,0.141131776
1.646000000000286e-05,0.14305726464000007,0.142610432
0.141796837,0.14395250687999983,0.144896
0.0004114110000000004,0.1424471244800001,0.141119488
2.4250000000003435e-06,0.14438161408,0.145686528
0.020279701,0.14161061888000043,0.145498112
3.827999999997389e-06,0.14433420287999998,0.141643776
5.1400000000007e-07,0.14438161408,0.141287424
6.313299999999994e-05,0.14392662015999985,0.1445888
0.0012647569999999983,0.14449690624000028,0.141029376
3.9300000000130897e-07,0.14438161408,0.141582336
3.400000000292058e-08,0.14438161408,0.141602816
1.6202999999999357e-05,0.14305726464000007,0.144699392
0.09574625,0.14464691199999988,0.142065664
3.359999999966168e-07,0.14438161408,0.145154048
0.015250470000000002,0.13465776128000007,0.14528512
4.354799999999742e-05,0.1426877132800002,0.141697024
0.053438472,0.14474652672000018,0.141873152
0.00047386399999999745,0.14125763584000034,0.141172736
0.00017323799999999917,0.14341663744000044,0.141053952
5.7999999997226936e-08,0.14438161408,0.144826368
0.025386185,0.14432483327999995,0.145129472
0.238943391,0.13543602175999997,0.141312
4.034755571,0.13200504832000046,0.141463552
0.077644577,0.14109689856000018,0.141242368
0.028023364,0.14214852607999984,0.141307904
0.001421506000000003,0.14413283327999973,0.15034368
1.0400000000077014e-07,0.14438161408,0.141852672
1.7699999999704064e-07,0.14438161408,0.145215488
0.094630424,0.1413405798399996,0.141443072
8.830000000001337e-07,0.14438161408,0.14112768
1.4975999999999878e-05,0.14339049472000007,0.142544896
0.00016547199999999984,0.14140025856,0.141258752
0.0013797749999999998,0.14486333440000043,0.141094912
0.02925926,0.1413950054399999,0.141426688
5.902000000002072e-06,0.14292102143999996,0.1414144
0.008528191999999997,0.14250006528000042,0.14118912
1.9309999999966854e-06,0.14438161408,0.145620992
6.140000000029455e-07,0.14438161408,0.14258176
6.89999999997637e-07,0.14438161408,0.1260544
7.399999999997686e-06,0.1443448012800002,0.145006592
0.0020242420000000025,0.1439557632000003,0.141316096
5.3666000000000824e-05,0.14237398015999997,0.142966784
1.1670000000033043e-06,0.14438161408,0.141246464
2.929999999984334e-07,0.14438161408,0.144826368
2.6000000000192536e-08,0.14438161408,0.156975104
6.109999999975857e-07,0.14438161408,0.144830464
1.3900000000316437e-07,0.14438161408,0.141488128
1.440000000005326e-07,0.14438161408,0.146497536
7.039999999972069e-07,0.14438161408,0.145043456
5.167181508,0.14170656768000034,0.125067264
3.633200000000003e-05,0.14245620736000028,0.145461248
9.217699999999884e-05,0.14135477248,0.143097856
0.132460291,0.14147940351999963,0.141176832
6.23999999997682e-07,0.14438161408,0.141479936
3.999999999976245e-08,0.14438161408,0.122650624
1.186999999999716e-06,0.14438161408,0.14135296
5.087000000000841e-06,0.14290397183999998,0.142286848
1.4829999999965704e-06,0.14438161408,0.14430208
1.0049999999983683e-06,0.14438161408,0.144564224
3.27000000001354e-07,0.14438161408,0.145375232
0.00014187100000000175,0.14332779519999986,0.141852672
1.0500000000024379e-07,0.14438161408,0.144441344
0.065265553,0.1412674150400005,0.142135296
4.91999999997772e-07,0.14438161408,0.125530112
1.932699999999954e-05,0.14279892991999993,0.143269888
3.751000000003224e-06,0.14433420287999998,0.141385728
2.789999999988635e-07,0.14438161408,0.144482304
0.00011439399999999683,0.14430581760000033,0.1409024
2.2499999999953113e-07,0.14438161408,0.141406208
3.999999997894577e-09,0.14438161408,0.14114816
9.799999999698938e-08,0.14438161408,0.142708736
2.200000000021629e-07,0.14438161408,0.125128704
1.6399000000000274e-05,0.14305726464000007,0.14532608
0.0009233550000000007,0.1445541683199998,0.149024768
0.00032432400000000083,0.14445476864000015,0.146071552
9.009999999975982e-07,0.14438161408,0.141217792
1.7485999999997115e-05,0.14357792767999983,0.141266944
0.640515578,0.14132925439999997,0.1411072
5.309999999980608e-07,0.14438161408,0.144969728
1.8310000000007487e-06,0.14438161408,0.145002496
0.00010119499999999837,0.14437844992,0.141185024
0.0017389739999999973,0.14335363072000043,0.141135872
1.4799999999842717e-07,0.14438161408,0.146546688
0.00016879799999999778,0.14391240703999997,0.14331904
3.223699999999746e-05,0.14378342399999977,0.144429056
0.0025918320000000022,0.14185414656000023,0.141139968
1.7699999999704064e-07,0.14438161408,0.1461248
9.217200000000147e-05,0.14135477248,0.141152256
5.865000000000731e-06,0.14292102143999996,0.14522368
3.5980000000004897e-06,0.14434319359999997,0.141438976
0.02767846,0.14130433024,0.141164544
0.0002857529999999997,0.14349142015999936,0.142721024
9.529999999979832e-07,0.14438161408,0.14467072
0.0001905999999999991,0.1449948160000002,0.144715776
6.050000000007438e-07,0.14438161408,0.14446592
1.191500000000123e-05,0.14440740864000007,0.141504512
0.000103658999999999,0.14413169664000033,0.14548992
1.7699999999704064e-07,0.14438161408,0.144519168
6.152000000002322e-06,0.14297016319999994,0.144306176
3.0395000000002503e-05,0.14419315711999997,0.142794752
1.7499999999809335e-07,0.14438161408,0.14493696
2.4080000000023527e-06,0.14438161408,0.14424064
0.045385692,0.14397315072000028,0.141697024
6.300000000153405e-08,0.14438161408,0.144941056
3.449999999988185e-07,0.14438161408,0.12589056
3.199999999980996e-07,0.14438161408,0.141451264
0.061339041,0.14282695679999988,0.142962688
2.340299999999823e-05,0.14132011007999987,0.141082624
6.729999999996461e-07,0.14438161408,0.145301504
1.0230999999999435e-05,0.14153746432000006,0.141185024
1.329999999993836e-07,0.14438161408,0.146108416
0.0005118439999999974,0.14286542847999992,0.141012992
9.750000000002812e-07,0.14438161408,0.14475264
1.0000000000287557e-07,0.14438161408,0.144756736
1.7699999999704064e-07,0.14438161408,0.145133568
7.400000000268303e-08,0.14438161408,0.14460928
5.149999999995436e-07,0.14438161408,0.143536128
1.7699999999704064e-07,0.14438161408,0.144908288
0.00013231999999999827,0.14454526976000026,0.145457152
1.642300000000152e-05,0.14305726464000007,0.141152256
0.036592186,0.14133907456000025,0.141037568
1.8798000000000425e-05,0.14271693823999992,0.146296832
0.0016956090000000007,0.14136393728000018,0.143777792
3.0407000000003126e-05,0.14419315711999997,0.141217792
2.7332999999997443e-05,0.14316595200000007,0.141160448
7.296400000000175e-05,0.14453491711999997,0.145072128
0.002606874000000002,0.1414779699199997,0.1434624
0.00015516499999999878,0.14170213375999996,0.145293312
0.00010126800000000158,0.14440101888000004,0.14149632
2.3400000000173282e-07,0.14438161408,0.141193216
1.4799999999842717e-07,0.14438161408,0.146366464
9.050000000024316e-07,0.14438161408,0.145416192
1.7699999999704064e-07,0.14438161408,0.144494592
1.7699999999704064e-07,0.14438161408,0.145104896
7.446000000001229e-06,0.1443096064000002,0.145354752
1.8770000000001286e-05,0.14268702719999993,0.141266944
1.5120000000021228e-06,0.14438161408,0.141426688
6.799999999890227e-08,0.14438161408,0.145108992
0.100465549,0.14608182272000006,0.144543744
2.2806000000000215e-05,0.1406398975999998,0.141459456
8.582000000000034e-05,0.13556730880000015,0.144822272
0.029241192,0.1416516607999999,0.141520896
1.2919999999999598e-06,0.14438161408,0.142897152
0.151421589,0.14138603520000015,0.142266368
1.3902000000003134e-05,0.1420483686400001,0.141221888
6.72699999999804e-06,0.14320220159999997,0.147136512
0.0007341859999999978,0.1421292748799994,0.14548992
3.020000000006351e-07,0.14438161408,0.12556288
0.0005005829999999989,0.14298310655999968,0.141684736
1.7699999999704064e-07,0.14438161408,0.146153472
1.739999999986197e-07,0.14438161408,0.125505536
1.7494999999999317e-05,0.14357792767999983,0.140660736
8.790899999999713e-05,0.14053438464000004,0.144826368
0.0008390350000000019,0.14548451328000017,0.142532608
1.1400000000244548e-07,0.14438161408,0.144297984
3.39600000000273e-06,0.14434319359999997,0.1447936
8.660000000021428e-07,0.14438161408,0.144396288
1.9300000000249673e-07,0.14438161408,0.14544896
9.482999999997632e-06,0.14199639040000003,0.158543872
3.836000000000117e-06,0.14433420287999998,0.145313792
0.014696821999999998,0.14311380991999992,0.141152256
0.0005253019999999983,0.14411526144000017,0.144257024
6.100000000258676e-08,0.14438161408,0.144633856
4.55600000000278e-06,0.1432402329599999,0.138764288
1.24160896,0.14576834559999996,0.125231104
1.7699999999704064e-07,0.14438161408,0.14628864
1.4190000000025016e-06,0.14438161408,0.14452736
0.08790094,0.14492795903999975,0.148078592
0.423055404,0.1446187110400002,0.124952576
0.008256072999999996,0.24956434432,0.141012992
3.2169999999998034e-06,0.1443629568,0.141156352
9.230100000000296e-05,0.14133662720000006,0.144949248
1.8310000000007487e-06,0.14438161408,0.145043456
0.0039150569999999996,0.14252017664000027,0.141193216
8.328199999999703e-05,0.14351814656000023,0.140947456
1.0100000000234921e-07,0.14438161408,0.141258752
1.289000000001539e-06,0.14438161408,0.145809408
5.3200000000031e-06,0.14287650815999992,0.1390592
1.186999999999716e-06,0.14438161408,0.145506304
1.3599999999780454e-07,0.14438161408,0.146874368
1.2474999999997904e-05,0.18098857984000008,0.145276928
0.049706526,0.14138691583999968,0.141201408
0.0022710599999999984,0.14174085120000027,0.145252352
