Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_1_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
9.135000000000393e-06,0.1444346470400001,0.144723968
2.2499999999953113e-07,0.14441931776,0.145498112
0.008951451,0.14133538815999985,0.14118912
0.079107848,0.14502410239999952,0.144809984
9.320000000020978e-07,0.14441931776,0.144211968
0.00011926500000000034,0.14214752255999963,0.1412096
0.0013005920000000032,0.14164154368000034,0.141709312
0.008432400999999999,0.14502391808000056,0.141152256
2.016999999999991e-06,0.14441931776,0.145321984
0.003965889,0.1414301593599997,0.144580608
4.136999999999891e-05,0.1440753152000001,0.147116032
0.14545809999999998,0.14799089663999962,0.141090816
0.067216045,0.14489692159999984,0.16226304
7.900000000005125e-08,0.14441931776,0.146509824
5.359700000000245e-05,0.1438811033599999,0.141049856
0.0001311920000000022,0.14402228224000035,0.145604608
0.0001264230000000005,0.14318725119999995,0.146587648
0.0034204950000000026,0.14367021056000015,0.141021184
1.0150000000000436e-05,0.14254099456000005,0.14505984
9.899999999993248e-07,0.14441931776,0.144244736
1.7699999999704064e-07,0.14441931776,0.14487552
3.7199999999848465e-07,0.14441931776,0.141234176
0.0002470489999999992,0.14182878208000024,0.141090816
5.059999999973419e-07,0.14441931776,0.141078528
0.03756417,0.1414124339199999,0.141111296
0.073163561,0.1433271193599997,0.144576512
0.005519816999999996,0.14405987327999986,0.14422016
2.3853999999996767e-05,0.1418556825600001,0.144269312
0.008057747000000004,0.14454986751999993,0.140992512
1.7699999999704064e-07,0.14441931776,0.144355328
7.959999999973544e-07,0.14441931776,0.141000704
0.00023124699999999693,0.14256779264000016,0.1412096
1.1300000000019628e-06,0.14441931776,0.141037568
0.0032125269999999997,0.14506645504000024,0.145416192
1.7699999999704064e-07,0.14441931776,0.145432576
1.186999999999716e-06,0.14441931776,0.141524992
0.000413166999999999,0.15278162943999996,0.14112768
1.8310000000007487e-06,0.14441931776,0.145240064
5.738999999997663e-06,0.14432903168000005,0.14319616
8.663999999998506e-06,0.14444191744000012,0.149078016
9.581200000000067e-05,0.14446002175999995,0.141213696
1.0000000000287557e-07,0.14441931776,0.154660864
6.1459999999985415e-06,0.14432903168000005,0.141037568
0.0042376520000000015,0.14470078464,0.141033472
0.018114345,0.14234557440000023,0.144678912
3.400000000292058e-08,0.14441931776,0.142389248
0.00010895600000000033,0.14494910463999994,0.144338944
2.4000000001245247e-08,0.14441931776,0.14764032
2.000000000335067e-08,0.14441931776,0.144805888
0.041682788,0.1424484454400003,0.1410048
5.133999999996919e-06,0.14424371199999997,0.145174528
0.0008414669999999985,0.14218942463999995,0.141185024
9.944999999997317e-06,0.14254099456000005,0.141070336
1.9780418160000002,0.1428687667200001,0.152059904
1.3345999999997415e-05,0.14419011583999988,0.144244736
0.000169645000000003,0.14128254976000013,0.141000704
0.000149978000000002,0.14350132223999995,0.15017984
2.7130000000014087e-06,0.14441931776,0.144433152
5.000000000143778e-08,0.14441931776,0.14432256
2.4770000000000347e-05,0.14126028799999993,0.144277504
1.7699999999704064e-07,0.14441931776,0.144846848
6.40000000010077e-08,0.14441931776,0.141000704
3.1699999999967865e-07,0.14441931776,0.141234176
5.954100000000323e-05,0.1437893017599998,0.145010688
7.600000000003437e-06,0.14439460864000003,0.144236544
0.035930555,0.14370411520000007,0.141062144
4.3999999997657024e-08,0.14441931776,0.141053952
0.0005198319999999979,0.14416808959999997,0.144760832
9.59000000001764e-07,0.14441931776,0.141643776
0.0001573860000000024,0.14501124095999995,0.14092288
7.150400000000001e-05,0.14729978880000003,0.145301504
5.9479999999986766e-06,0.14432903168000005,0.141877248
2.3436000000001678e-05,0.14273411071999997,0.139419648
0.10015047999999999,0.1465398067199997,0.14475264
1.7699999999704064e-07,0.14441931776,0.144330752
6.119999999970593e-07,0.14441931776,0.14442496
0.151984074,0.14608489471999947,0.140976128
0.131394995,0.14127554559999994,0.141033472
3.421000000003449e-06,0.14441931776,0.141021184
0.193685125,0.1448179199999999,0.144314368
0.030661391,0.14158020608000033,0.1410048
1.7699999999704064e-07,0.14441931776,0.144396288
1.7699999999704064e-07,0.14441931776,0.144375808
5.0909999999987354e-06,0.14424371199999997,0.144945152
1.4799999999842717e-07,0.14441931776,0.14088192
2.630000000003463e-07,0.14441931776,0.141185024
4.099999999992998e-07,0.14441931776,0.14456832
3.1200000000231043e-07,0.14441931776,0.141074432
5.926900000000068e-05,0.1423892480000002,0.141877248
3.886000000001555e-06,0.14441931776,0.141205504
1.821999999998547e-06,0.14441931776,0.141221888
0.0002314279999999988,0.14256779264000016,0.141123584
3.231999999998847e-06,0.14441931776,0.141176832
2.3724000000002743e-05,0.14635328512,0.14522368
5.574099999999804e-05,0.14229535744000033,0.144846848
1.6580000000016026e-06,0.14441931776,0.144850944
0.09481578,0.1434446028800001,0.14465024
1.2900000000148903e-07,0.14441931776,0.141135872
0.0006184860000000014,0.14324428799999991,0.144252928
1.7699999999704064e-07,0.14441931776,0.144932864
9.391300000000102e-05,0.14332598272,0.144904192
0.0002639879999999997,0.14207453184000013,0.145149952
1.7699999999704064e-07,0.14441931776,0.148598784
9.934000000003107e-06,0.14254099456000005,0.141213696
1.0259999999998048e-05,0.14254099456000005,0.144461824
0.005956999999999997,0.14467862528000044,0.14014464
1.6290000000002136e-05,0.14276215807999987,0.14112768
3.999999997894577e-09,0.14441931776,0.142987264
4.134000000002858e-06,0.14441931776,0.14114816
0.0004432919999999979,0.14172101632000003,0.141123584
1.0382000000003222e-05,0.14255631360000004,0.144826368
1.8499999999976868e-07,0.14441931776,0.141180928
0.0015942600000000001,0.15104790527999976,0.142721024
2.5720999999999383e-05,0.14522894336000008,0.14585856
2.7400000000149527e-07,0.14441931776,0.14436352
2.314000000003258e-06,0.14441931776,0.145051648
2.929999999984334e-07,0.14441931776,0.146530304
2.6000000000192536e-07,0.14441931776,0.14114816
1.7459999999996922e-05,0.14254504959999986,0.145207296
1.7699999999704064e-07,0.14441931776,0.144457728
1.9230000000008962e-06,0.14441931776,0.14424064
5.069999999968156e-07,0.14441931776,0.165687296
6.421999999998984e-06,0.14432903168000005,0.144592896
1.7699999999704064e-07,0.14441931776,0.144556032
7.698600000000111e-05,0.1414195507199996,0.141033472
2.0500000000311935e-07,0.14441931776,0.141041664
0.023541446,0.1443601612799997,0.144347136
2.6901000000002784e-05,0.14478730239999996,0.138768384
0.032483414,0.14145994752000013,0.14104576
4.021999999999359e-06,0.14441931776,0.139321344
1.749899999999721e-05,0.14254504959999986,0.160653312
1.9656999999999314e-05,0.14354247680000007,0.141139968
1.7699999999704064e-07,0.14441931776,0.14475264
9.029999999965455e-07,0.14441931776,0.141242368
1.260000000030681e-07,0.14441931776,0.147550208
3.199999999980996e-07,0.14441931776,0.141123584
5.910000000011739e-07,0.14441931776,0.144293888
9.499999999995623e-07,0.14441931776,0.144457728
5.790999999998048e-06,0.14432903168000005,0.141103104
5.169999999984909e-07,0.14441931776,0.14106624
1.7457999999997975e-05,0.14254504959999986,0.145977344
0.00016110200000000324,0.14457638911999968,0.144236544
9.253900000000259e-05,0.1433883136000002,0.146149376
5.650000000009814e-07,0.14441931776,0.141090816
1.8310000000007487e-06,0.14441931776,0.14475264
1.7600999999999034e-05,0.1428247244799999,0.145297408
1.7098999999999587e-05,0.1427524812799999,0.145145856
0.0007372610000000029,0.14569336832000013,0.144662528
2.890000000005388e-07,0.14441931776,0.144986112
1.7600000000034255e-06,0.14441931776,0.14618624
7.215499999999736e-05,0.14542892032000007,0.141111296
9.347999999999301e-06,0.14252821504000002,0.147083264
0.020862578,0.14110408703999974,0.144666624
2.238300000000082e-05,0.14289754111999997,0.139522048
1.9200000000302309e-07,0.14441931776,0.141201408
6.599999999995498e-07,0.14441931776,0.144310272
0.005500177000000002,0.14433479679999983,0.144420864
0.002140915,0.14405658623999967,0.141103104
0.00013226300000000052,0.14321575935999983,0.144228352
1.6486000000003054e-05,0.14276215807999987,0.141094912
1.989999999993386e-07,0.14441931776,0.141152256
1.3729999999989584e-06,0.14441931776,0.144482304
3.575100000000053e-05,0.14292632575999986,0.141201408
6.89999999997637e-07,0.14441931776,2.559791104
1.9630000000006587e-06,0.14441931776,0.145149952
3.27000000001354e-07,0.14441931776,0.14209024
4.170000000025542e-07,0.14441931776,0.144257024
1.2800000000000311e-05,0.14426476544000003,0.145338368
0.005667451000000004,0.1419525017599999,0.144293888
8.900000000172659e-08,0.14441931776,0.144703488
3.0400999999999345e-05,0.14429763584000002,0.140951552
0.082240827,0.1431162879999999,0.15998976
3.069999999980033e-07,0.14441931776,0.14116864
5.46999999996578e-07,0.14441931776,0.146849792
5.009999999999737e-07,0.14441931776,0.141197312
0.084483382,0.1443226009599999,0.144654336
8.638999999997787e-06,0.14444191744000012,0.141312
0.0006539850000000028,0.14309224448000007,0.144646144
2.2110000000019614e-06,0.14441931776,0.145358848
2.731999999998347e-06,0.14441931776,0.14112768
6.599999999995498e-08,0.14441931776,0.144543744
4.643800000000281e-05,0.14259390464000005,0.14505984
1.748699999999659e-05,0.14254504959999986,0.144211968
0.125716088,0.14513221631999998,0.14104576
0.0005190549999999974,0.14441735168,0.141111296
1.921000000001949e-06,0.14441931776,0.141053952
0.074022869,0.14222031871999963,0.141078528
0.021757274,0.14348263423999985,0.141082624
0.122845577,0.1435435417599996,0.146087936
9.828099999999867e-05,0.14398267391999997,0.144470016
0.0001538479999999981,0.1427138764799998,0.145002496
0.0009023959999999998,0.1413440512000005,0.141234176
9.275899999999782e-05,0.14343294975999998,0.146763776
1.6966000000000203e-05,0.14374883327999988,0.144384
0.011209405999999998,0.14221881343999962,0.141176832
0.00021475399999999756,0.1433092812800001,0.141017088
4.612400000000155e-05,0.1431140147200003,0.196603904
1.0899999999813836e-07,0.14441931776,0.142491648
9.94999999996693e-07,0.14441931776,0.14231552
8.420000000008976e-07,0.14441931776,0.141152256
1.3000000000096268e-07,0.14441931776,0.144211968
3.3234999999999515e-05,0.14405489664,0.141094912
2.544999999999631e-06,0.14441931776,0.14600192
2.287200000000017e-05,0.14443057151999997,0.145518592
5.7779999999979514e-06,0.14432903168000005,0.17221632
4.900000000196414e-08,0.14441931776,0.144355328
5.762999999998908e-06,0.14432903168000005,0.145547264
1.002999999999421e-06,0.14441931776,0.141053952
8.499999999689312e-08,0.14441931776,0.144756736
5.11000000001649e-07,0.14441931776,0.141103104
1.8430000000013713e-06,0.14441931776,0.146509824
0.0003162410000000018,0.14196139007999992,0.140972032
0.0002286170000000004,0.14114231296000004,0.14112768
0.0026015610000000022,0.14166451200000021,0.142843904
4.13468992,0.14476480511999987,0.141041664
1.7699999999704064e-07,0.14441931776,0.144646144
1.7699999999704064e-07,0.14441931776,0.147828736
5.350000000028943e-07,0.14441931776,0.141111296
1.9191000000001734e-05,0.14375619584000007,0.141242368
9.362999999998345e-06,0.14252821504000002,0.139595776
5.399999999933236e-08,0.14441931776,0.14471168
7.73410000000016e-05,0.14343332864000016,0.145350656
1.0000000000287557e-07,0.14441931776,0.14538752
8.00619999999988e-05,0.14347799552000007,0.141217792
0.0002131029999999992,0.14353098752000007,0.141099008
3.2040999999996544e-05,0.14208793599999997,0.141135872
0.065196953,0.1425543884800002,0.140894208
7.86480000000006e-05,0.14426859520000015,0.141062144
5.1193999999997464e-05,0.1530279628799999,0.14116864
5.122000000003235e-06,0.14424371199999997,0.157560832
2.1259999999981294e-06,0.14441931776,0.141082624
1.260000000030681e-07,0.14441931776,0.146522112
0.03440295,0.14261569536000057,0.145698816
5.729999999967705e-07,0.14441931776,0.145539072
1.1161000000002586e-05,0.143363072,0.144314368
6.40000000010077e-08,0.14441931776,0.144535552
1.8200000000134775e-07,0.14441931776,0.144453632
0.147683522,0.14464897023999954,0.150593536
2.929999999984334e-07,0.14441931776,0.144334848
1.3900000000316437e-07,0.14441931776,0.144769024
1.2568999999997e-05,0.14427879424000006,0.14125056
1.7699999999704064e-07,0.14441931776,0.144334848
1.7699999999704064e-07,0.14441931776,0.144531456
8.591699999999786e-05,0.14422105087999998,0.144654336
4.61169999999983e-05,0.14324086784000026,0.14426112
2.830124319,0.14128811007999964,0.140996608
9.267999999999776e-06,0.14251796480000004,0.14323712
2.0700000000206664e-07,0.14441931776,0.144367616
0.0003479819999999967,0.15439487999999948,0.145604608
2.6856999999998188e-05,0.14478730239999996,0.141119488
0.0011789280000000027,0.1412769587199998,0.14104576
2.6316999999997925e-05,0.14442649600000013,0.144769024
0.006274182000000003,0.14414127103999946,0.146132992
0.148087351,0.14221830144000017,0.141139968
2.2100000000163655e-07,0.14441931776,0.141070336
0.00010128699999999852,0.14337431552000007,0.1410048
0.0004164229999999991,0.14241483775999966,0.14092288
0.012535202000000002,0.14114676736000026,0.141152256
3.984999999998018e-06,0.14441931776,0.144949248
2.000000000335067e-08,0.14441931776,0.149958656
1.7699999999704064e-07,0.14441931776,0.144285696
2.8536000000002615e-05,0.14465657855999994,0.144789504
1.7699999999704064e-07,0.14441931776,0.145084416
5.7999999997226936e-08,0.14441931776,0.141172736
8.949300000000299e-05,0.1450646220800002,0.141180928
3.199999999980996e-07,0.14441931776,0.14108672
9.610000000007113e-07,0.14441931776,0.142729216
3.19999999970344e-08,0.14441931776,0.14112768
2.7089999999965753e-06,0.14441931776,0.145620992
6.261999999999934e-06,0.14432903168000005,0.144646144
0.0005142799999999989,0.14383698944000028,0.140951552
6.512000000000184e-06,0.14432903168000005,0.144277504
1.6365999999996828e-05,0.14276215807999987,0.140976128
1.3999999999569912e-08,0.14441931776,0.144306176
1.9409999999997485e-05,0.1437581414400001,0.144228352
1.9064999999998666e-05,0.14375619584000007,0.144908288
9.10679999999997e-05,0.1423784140800001,0.1411072
0.00030016599999999755,0.14180388864000024,0.141152256
8.70000000027793e-08,0.14441931776,0.141238272
0.0036396500000000012,0.14528268288,0.14655488
4.740000000003075e-07,0.14441931776,0.150208512
5.399999999933236e-08,0.14441931776,0.141099008
0.0021196710000000035,0.14384103423999947,0.141193216
1.0200000000182285e-07,0.14441931776,0.145956864
1.0000000000287557e-07,0.14441931776,0.145190912
0.0001936000000000021,0.2585324339199993,0.145309696
2.6699999999824087e-07,0.14441931776,0.14434304
5.200000000038507e-08,0.14441931776,0.144896
1.0449999999981308e-06,0.14441931776,0.140992512
1.2279999999989522e-06,0.14441931776,0.144723968
0.083015125,0.14212372480000018,0.14104576
0.065347858,0.14190645247999983,0.1412096
0.00010452999999999851,0.14544908288000002,0.141787136
0.0002605960000000018,0.14140203007999974,0.144900096
1.7478000000001326e-05,0.14254504959999986,0.14467072
1.6399999999694437e-07,0.14441931776,0.145514496
1.7699999999704064e-07,0.14441931776,0.14450688
1.0069999999973156e-06,0.14441931776,0.14481408
2.699999999966618e-08,0.14441931776,0.141070336
0.133369054,0.14240024576000004,0.144838656
1.0265000000002356e-05,0.14254099456000005,0.142012416
1.0039999999988947e-06,0.14441931776,0.144371712
0.0007426050000000003,0.14404786175999992,0.144777216
9.270900000000332e-05,0.14313049088000007,0.140976128
1.7699999999704064e-07,0.14441931776,0.145031168
0.00040652499999999786,0.14187082751999988,0.141070336
5.130000000005963e-07,0.14441931776,0.145481728
1.6900000000125148e-07,0.14441931776,0.15149056
1.260000000030681e-07,0.14441931776,0.146870272
9.119999999987471e-07,0.14441931776,0.144801792
2.649000000000401e-06,0.14441931776,0.145678336
6.247399999999986e-05,0.14376763391999964,0.14104576
9.320000000020978e-07,0.14441931776,0.144924672
8.900000000172659e-08,0.14441931776,0.141103104
3.1899999999862594e-07,0.14441931776,0.141131776
6.410000000026117e-07,0.14441931776,0.145350656
7.948000000000677e-06,0.14438609920000003,0.14440448
1.329999999993836e-07,0.14441931776,0.141037568
0.0001463459999999986,0.14136679424000043,0.14106624
3.1899999999862594e-07,0.14441931776,0.14094336
6.135200000000063e-05,0.14210273279999994,0.142450688
2.1529999999977956e-06,0.14441931776,0.16365568
9.320000000020978e-07,0.14441931776,0.144273408
8.031599999999695e-05,0.14545572863999978,0.146542592
0.009423392000000003,0.14477170687999963,0.144531456
5.899999999670058e-08,0.14441931776,0.145903616
1.2900000000010126e-06,0.14441931776,0.144191488
7.699999999971618e-07,0.14441931776,0.145788928
1.7497999999997738e-05,0.14254504959999986,0.14102528
0.00010316300000000334,0.1437425766399999,0.145063936
2.8999000000001773e-05,0.14440570880000006,0.141078528
9.549999999969305e-07,0.14441931776,0.150749184
1.0179999999998524e-05,0.14254099456000005,0.14118912
1.5240000000027454e-06,0.14441931776,0.149098496
1.0000000000287557e-07,0.14441931776,0.145412096
4.253700000000221e-05,0.14162407424000029,0.145555456
5.765999999997329e-06,0.14432903168000005,0.14524416
