Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_4_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.4351999999995257e-05,0.1431006412800002,0.175771648
2.740499999999424e-05,0.14708168704,0.152875008
2.5800000000297807e-07,0.14480879616000003,0.141385728
5.139999999931311e-07,0.14480879616000003,0.142123008
1.8019999999951963e-06,0.14480879616000003,0.146972672
6.280000000025154e-07,0.14480879616000003,0.141357056
1.7700000000397953e-07,0.14480879616000003,0.147472384
8.571999999998359e-06,0.14440235008,0.14135296
0.003819533000000007,0.15203844095999983,0.141312
8.729999999984583e-07,0.14480879616000003,0.134295552
1.8927000000001915e-05,0.14473049087999995,0.13881344
1.2908000000005915e-05,0.1444836659200001,0.141668352
3.3078000000005825e-05,0.1432158412800002,0.143884288
6.000000000033756e-07,0.14480879616000003,0.141406208
0.0001996670000000006,0.14350749696000029,0.141316096
0.053163741,0.14192634879999994,0.141381632
9.278399999999853e-05,0.13689378816000008,0.146546688
0.0010443750000000002,0.15779065855999985,0.144818176
1.8599999999924233e-07,0.14480879616000003,0.141385728
3.890099999999397e-05,0.1398485299200001,0.122454016
2.068999999993437e-06,0.14480879616000003,0.148942848
9.198000000001927e-06,0.14452171776000003,0.14149632
0.067412669,0.14632353792000014,0.122515456
0.0007690749999999941,0.14820591616000026,0.141488128
0.22845324499999997,0.37069256704,0.144613376
9.569999999958778e-07,0.14480879616000003,0.141856768
0.028674798,0.13244628991999974,0.142188544
3.1280000000050157e-06,0.14480879616000003,0.125063168
0.016441628,0.1294684979199998,0.150028288
9.130000000051597e-07,0.14480879616000003,0.141262848
6.162000000003998e-06,0.14480635904,0.312561664
4.4999999999906226e-07,0.14480879616000003,0.141643776
1.1300000000019628e-06,0.14480879616000003,0.147423232
1.4519999999990096e-06,0.14480879616000003,0.178102272
9.700000000445463e-08,0.14480879616000003,0.14166016
1.0170000000003787e-05,0.14424622079999996,0.155856896
7.775899999999669e-05,0.14225294336000008,0.141733888
0.0006317549999999977,0.13968615423999975,0.141266944
0.006228189000000009,0.14981816319999983,0.150237184
2.719999999956091e-07,0.14480879616000003,0.156880896
1.7700000000397953e-07,0.14480879616000003,0.144236544
8.06700000000049e-06,0.14464274432000007,0.147869696
2.0329999999985082e-06,0.14480879616000003,0.141746176
0.130985376,0.13911382016000023,0.127520768
7.499999999993623e-06,0.14475429888000005,0.14546944
3.5840000000009198e-06,0.14480879616000003,0.141692928
0.00046929599999999405,0.47190405120000095,0.127758336
0.082731679,0.1442711756800001,0.233619456
0.004534138,0.1420797235199998,0.121905152
6.39999999940688e-08,0.14480879616000003,0.14501888
0.026352059999999997,0.1338096844799998,0.12988416
1.1637999999994375e-05,0.14203702271999993,0.122261504
1.0480000000034906e-06,0.14480879616000003,0.144646144
0.043370352,0.1767240089600003,0.14432256
0.091869935,0.14764432384000037,0.14137344
0.008317128,0.3002543513599994,0.144883712
1.0484726430000002,0.17906453503999958,0.12500992
4.370000000059049e-07,0.14480879616000003,0.127717376
1.5927999999998388e-05,0.14505185280000005,0.149000192
5.839999999979195e-07,0.14480879616000003,0.144457728
0.021438898999999997,0.1419765964800001,0.147705856
0.0001194080000000014,0.14799709183999984,0.14772224
4.200000000564863e-08,0.14480879616000003,0.125063168
9.89950000000045e-05,0.14417188863999994,0.143867904
1.6480000000068662e-06,0.14480879616000003,0.145547264
4.479000000001676e-06,0.14480879616000003,0.125087744
1.7700000000397953e-07,0.14480879616000003,0.14465024
1.8200000000134775e-07,0.14480879616000003,0.1519616
2.7215999999996576e-05,0.14702401536,0.14901248
1.0314999999996854e-05,0.14424622079999996,0.144347136
1.8459999999997923e-06,0.14480879616000003,0.148180992
0.007522937000000007,0.14679015423999975,0.1478656
1.1099999999708565e-07,0.14480879616000003,0.144326656
0.00020368699999999407,0.14304286720000023,0.14958592
1.4853999999994705e-05,0.14494478336,0.147247104
3.9119999999948085e-06,0.14480879616000003,0.123129856
1.4520000000003974e-05,0.14629473280000008,0.12527616
1.715670939,0.14244323327999994,0.122974208
0.0009770360000000006,0.14232653823999988,0.141303808
2.336000000005556e-06,0.14480879616000003,0.138719232
0.00032424999999999815,0.14330950656,0.14497792
0.00015429100000000084,0.1441518694400002,0.14452736
0.0011387340000000024,0.14503373824000027,0.144887808
0.001492669000000002,0.16444498943999986,0.155942912
2.000000000335067e-08,0.14480879616000003,0.145186816
1.0799999999866472e-07,0.14480879616000003,0.144850944
1.7700000000397953e-07,0.14480879616000003,0.149856256
8.673200000000603e-05,0.14767353856000004,0.144556032
0.0006186420000000026,0.14274979840000046,0.12220416
6.394000000006783e-06,0.14480872447999998,0.145321984
3.040000000065213e-07,0.14480879616000003,0.1414144
9.135200000000288e-05,0.1356377702400004,0.14598144
2.923999999999982e-05,0.1459575705599999,0.144314368
3.1185000000003016e-05,0.14468658176000004,0.147410944
5.462000000000522e-05,0.13812899840000012,0.14534656
5.7999999997226936e-08,0.14480879616000003,0.148525056
7.400000000268303e-08,0.14480879616000003,0.147963904
2.9623000000006394e-05,0.14550263807999997,0.1476608
0.00336501899999999,0.1429209600000004,0.146169856
6.800000000584117e-08,0.14480879616000003,0.14344192
0.00023382900000000484,0.14328066047999966,0.1456128
8.651999999997884e-06,0.14447516672000005,0.141258752
5.828999999998863e-06,0.14480613376,0.14436352
7.359999999997924e-06,0.14475675648000005,0.122032128
9.099999999373498e-08,0.14480879616000003,0.121913344
7.883999999999669e-06,0.14470426624000007,0.144654336
0.00011849899999999414,0.14230601727999997,0.148140032
7.982700000000453e-05,0.1354984652799999,0.144809984
0.049791709,0.12484865023999996,0.141877248
1.1515000000003606e-05,0.14203702271999993,0.144277504
1.3999999999569912e-07,0.14480879616000003,0.253915136
7.937999999999001e-06,0.14465948672000006,0.145231872
7.0456999999996e-05,0.14866805760000001,0.14163968
2.1429999999961202e-06,0.14480879616000003,0.141172736
0.043590896,0.14240186367999974,0.144203776
9.692399999999823e-05,0.14001315840000003,0.121872384
5.539999999998324e-07,0.14480879616000003,0.124649472
5.124099999999354e-05,0.14745257984000024,0.125067264
2.8980000000011774e-06,0.14480879616000003,0.141606912
1.5091999999994332e-05,0.14488834048000002,0.200757248
1.0000000000287557e-07,0.14480879616000003,0.14712832
5.7999999997226936e-08,0.14480879616000003,0.144232448
0.00018138199999999383,0.14146266111999994,0.144392192
2.385999999993116e-06,0.14480879616000003,0.151048192
1.4000000006508806e-08,0.14480879616000003,0.144384
0.005030872999999998,0.14603235327999964,0.141582336
2.903399999999723e-05,0.1452737228799999,0.145031168
0.075536693,0.14245996544000028,0.147767296
0.011254649999999998,0.13210744832000024,0.144736256
3.739021945,0.14744014847999976,0.144109568
1.7498000000004676e-05,0.14454739968000008,0.14680064
0.0010921900000000068,0.14650444799999976,0.12251136
5.5561999999995115e-05,0.14368997376,0.13187072
7.800000000057761e-08,0.14480879616000003,0.127721472
1.2380000000006275e-06,0.14480879616000003,0.12539904
3.199999999980996e-07,0.14480879616000003,0.147980288
1.349999999983309e-07,0.14480879616000003,0.141656064
2.6749999999936547e-06,0.14480879616000003,0.14112768
2.589999999999537e-05,0.14416412671999995,0.147574784
0.054283253,0.14099634176000042,0.145252352
0.081233459,0.14251161600000015,0.149504
0.0041379289999999985,0.14367762432000006,0.149098496
0.0007928819999999948,0.14472151040000034,0.141697024
0.017332287000000002,0.14086161407999984,0.125128704
1.7700000000397953e-07,0.14480879616000003,0.148893696
0.035570089,0.14383245312000031,0.145928192
7.539199999999358e-05,0.1403008102400004,0.148004864
1.1399999999966992e-06,0.14480879616000003,0.148611072
7.041400000000475e-05,0.14871723007999998,0.144359424
0.082448007,0.15067555839999974,0.141398016
1.5050000000002561e-05,0.14488834048000002,0.138235904
0.00036390699999999665,0.14272412672000037,0.150675456
0.014362246000000002,0.14199797759999963,0.141418496
1.349999999983309e-07,0.14480879616000003,0.144994304
2.2126999999996788e-05,0.14781306880000009,0.149958656
9.332099999999344e-05,0.14216082431999996,0.141504512
1.4000000006508806e-08,0.14480879616000003,0.143855616
1.0261999999996996e-05,0.14424622079999996,0.149471232
1.0190000000048771e-06,0.14480879616000003,0.147673088
0.164724375,0.14680163327999954,0.122150912
6.08400000000342e-06,0.14480635904,0.141586432
1.9176999999995226e-05,0.14473049087999995,0.145514496
0.00025464999999999516,0.14325176319999966,0.15865856
1.810000000018741e-07,0.14480879616000003,0.141307904
1.8309999999938098e-06,0.14480879616000003,0.145063936
2.750999999995285e-06,0.14480879616000003,0.14493696
3.13549999999968e-05,0.14396822527999995,0.125181952
2.000000000335067e-08,0.14480879616000003,0.148660224
9.329999999946326e-07,0.14480879616000003,0.146341888
3.399999999598169e-08,0.14480879616000003,0.141410304
3.140000000012577e-07,0.14480879616000003,0.1442816
1.432199999999717e-05,0.1431006412800002,0.141631488
2.020000000005351e-06,0.14480879616000003,0.121872384
2.6229999999932696e-06,0.14480879616000003,0.124366848
9.861999999999371e-06,0.14424622079999996,0.1463296
0.00013549899999999726,0.13878122496000012,0.14708736
6.449000000005589e-06,0.14480872447999998,0.147693568
4.83999999995044e-07,0.14480879616000003,0.141766656
1.0619999999961216e-06,0.14480879616000003,0.122073088
8.998999999999813e-05,0.14250339328000017,0.14733312
4.769999999987284e-07,0.14480879616000003,0.141463552
0.0019948369999999993,0.14110704639999963,0.145805312
7.570000000040045e-07,0.14480879616000003,0.147795968
0.040033043,0.15857669120000029,0.144949248
8.809999999942475e-07,0.14480879616000003,0.144359424
1.3000000000096268e-07,0.14480879616000003,0.14516224
6.39999999940688e-08,0.14480879616000003,0.141283328
8.344500000000143e-05,0.14247891968000023,0.125227008
5.701999999996321e-06,0.14480613376,0.147591168
3.977246339,0.12863127551999975,0.144195584
3.4762999999993216e-05,0.1381099622400001,0.144285696
0.006143845000000002,0.1434219929600005,0.14848
3.0213000000001156e-05,0.14444602367999995,0.144277504
7.219999999946713e-07,0.14480879616000003,0.144285696
0.557029851,0.15197820928000022,0.14467072
0.098263242,0.14575310847999984,0.141963264
1.7700000000397953e-07,0.14480879616000003,0.14565376
4.01750000000034e-05,0.14422725632000005,0.144781312
6.429999999946201e-07,0.14480879616000003,0.144306176
0.063999899,0.14322530304000014,0.147206144
0.020283495999999998,0.13264253952000005,0.159760384
1.9258999999993698e-05,0.14473049087999995,0.145641472
9.800000000392828e-08,0.14480879616000003,0.145235968
0.02320071,0.13138467839999993,0.144740352
0.0001427840000000069,0.1453519359999998,0.144273408
6.466999999996115e-06,0.14480872447999998,0.149303296
0.008035028000000007,0.14208294911999966,0.142168064
3.0400999999999345e-05,0.14482229248,0.144175104
0.04630405,0.1451081523200005,0.148226048
4.7060000000001545e-05,0.14441152512,0.148701184
0.013599256000000004,0.21833893887999983,0.144392192
6.499999999354245e-08,0.14480879616000003,0.146550784
1.5659999999945162e-06,0.14480879616000003,0.21354496
0.021146256000000002,0.1419606118400001,0.221679616
1.0600999999998972e-05,0.14427459583999996,0.263254016
0.068274246,0.14373894143999982,0.122331136
1.7700000000397953e-07,0.14480879616000003,0.146849792
2.7799999999938985e-06,0.14480879616000003,0.144191488
5.6236000000001174e-05,0.14590643200000003,0.147595264
1.8309999999938098e-06,0.14480879616000003,0.148348928
0.0013294660000000014,0.13569307647999987,0.14841856
4.513400000000223e-05,0.14560291839999986,0.144973824
1.8200000000134775e-07,0.14480879616000003,0.146313216
6.1489999999969625e-06,0.14480635904,0.144900096
1.1439999999945938e-06,0.14480879616000003,0.15101952
1.0500000000024379e-07,0.14480879616000003,0.145031168
1.8577000000005728e-05,0.14473843711999992,0.141410304
5.7999999997226936e-08,0.14480879616000003,0.141422592
1.9999999989472883e-09,0.14480879616000003,0.155205632
6.107000000005192e-06,0.14480635904,0.147730432
6.65110000000052e-05,0.1435478732800002,0.147632128
0.060483441,0.14989305855999985,0.14125056
0.00024865300000000146,0.14388915199999958,0.144023552
1.7700000000397953e-07,0.14480879616000003,0.149229568
0.0003274139999999981,0.14799200256,0.14854144
2.070599999999534e-05,0.14546375679999998,0.14686208
0.102639877,0.14271870975999976,0.149127168
0.00014485999999999666,0.1438765465599999,0.145874944
7.939999999984071e-07,0.14480879616000003,0.145145856
2.9277999999993698e-05,0.1459330764799999,0.141398016
3.432999999997133e-06,0.14480879616000003,0.146681856
0.019754670000000002,0.1426725068800001,0.141246464
2.097000000006455e-06,0.14480879616000003,0.121741312
0.105196627,0.1424926515199999,0.1470464
1.591200000000681e-05,0.14505116672000004,0.144601088
5.839999999979195e-07,0.14480879616000003,0.141852672
1.8309999999938098e-06,0.14480879616000003,0.148230144
2.4000000001245247e-08,0.14480879616000003,0.144850944
2.000000000335067e-08,0.14480879616000003,0.147615744
0.0005359689999999973,0.1260264755199999,0.141508608
5.460000000040433e-07,0.14480879616000003,0.150618112
1.3569999999935023e-06,0.14480879616000003,0.144879616
0.0005215789999999942,0.14610358272000015,0.125804544
0.04559591,0.1446354534400001,0.141828096
0.00013530900000000012,0.14207215616000016,0.144252928
9.360000000069313e-07,0.14480879616000003,0.144470016
0.0001924090000000045,0.14710241280000022,0.153460736
0.00038748900000000475,0.1449723904000004,0.15972352
0.00022739800000000365,0.13795506175999997,0.144678912
3.70390000000026e-05,0.1424651776000001,0.141279232
1.7846000000001916e-05,0.14448448512000003,0.15781888
6.629999999979708e-07,0.14480879616000003,0.141307904
1.949900000000615e-05,0.14471468031999998,0.141164544
2.8619999999993095e-05,0.1452809830399999,0.146046976
0.056935029,0.1429787238399996,0.121954304
1.8390000000034767e-06,0.14480879616000003,0.144289792
1.7700000000397953e-07,0.14480879616000003,0.148992
4.0799999999341363e-07,0.14480879616000003,0.145010688
1.6490000000063398e-06,0.14480879616000003,0.144912384
9.714500000000681e-05,0.14323030016,0.153448448
1.7700000000397953e-07,0.14480879616000003,0.147275776
7.235499999999617e-05,0.1405885439999999,0.12630016
0.015052384000000002,0.14084122623999998,0.150552576
0.052100163,0.13118526464000024,0.147398656
0.00010344499999999368,0.1344061235200001,0.122580992
0.131729369,0.14146832383999963,0.14565376
1.186999999999716e-06,0.14480879616000003,0.154669056
1.0299000000005276e-05,0.14424622079999996,0.142143488
0.00018436600000000525,0.13456091136000006,0.146997248
4.58400000000192e-06,0.14480640000000003,0.121970688
1.634999999999831e-05,0.14505553920000003,0.141402112
4.3599999999949235e-06,0.14480879616000003,0.14526464
4.770000000001162e-06,0.14480640000000003,0.147320832
0.026956486,0.1391674470399999,0.148488192
0.153949456,0.14274310144000002,0.12814336
6.3200000000041e-07,0.14480879616000003,0.141500416
0.12671219,0.1433819955199998,0.141443072
2.508499999999414e-05,0.14438757375999992,0.141602816
8.688900000000666e-05,0.13783625727999996,0.124928
4.8060000000002545e-05,0.14562029567999996,0.148094976
1.6619999999994972e-06,0.14480879616000003,0.147800064
0.126430747,0.15677347839999983,0.12550144
2.949999999973807e-07,0.14480879616000003,0.141852672
3.0400999999999345e-05,0.14482229248,0.145166336
0.044034471,0.13390174208000016,0.124936192
5.097999999995051e-06,0.14480712704000004,0.144379904
3.7140000000018825e-06,0.14480879616000003,0.142036992
1.8779999999968267e-06,0.14480879616000003,0.141398016
0.025539554,0.1407814451200001,0.122953728
9.75200000000176e-06,0.14424622079999996,0.141508608
1.9305999999996715e-05,0.14473049087999995,0.144195584
0.043418572,0.1507196518400004,0.184877056
3.560999999999148e-06,0.14480879616000003,0.141385728
1.7500000000503224e-07,0.14480879616000003,0.141295616
0.00013660599999999745,0.13105701888000032,0.143962112
0.069460966,0.1477622988799996,0.146620416
1.783000000005197e-06,0.14480879616000003,0.145055744
0.071193556,0.1476556902400001,0.144850944
5.899999999670058e-08,0.14480879616000003,0.14204928
1.225122748,0.1343559065600002,0.149663744
0.0003933589999999959,0.14168921088,0.144326656
2.7252000000005383e-05,0.14707289088,0.152817664
5.500000000019378e-07,0.14480879616000003,0.144351232
1.0221000000004699e-05,0.14424622079999996,0.142352384
