Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_6_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
7.800000000057761e-08,0.14325196799999992,0.141008896
3.199999999980996e-07,0.14325196799999992,0.141381632
5.299400000000065e-05,0.14253929472000013,0.14125056
1.7700000000397953e-07,0.14325196799999992,0.146112512
1.4476999999998852e-05,0.14322827263999988,0.14317568
0.007845795000000003,0.14207258623999983,0.144674816
0.0006148339999999947,0.1370826547199997,0.122138624
0.091564981,0.12982112256000028,0.145432576
0.0005146600000000001,0.1438521651199997,0.121819136
1.228000000005891e-06,0.14325196799999992,0.141217792
1.0879999999963141e-06,0.14325196799999992,0.125186048
1.6439999999950938e-06,0.14325196799999992,0.144347136
1.6779999999994022e-05,0.14322827263999988,0.141307904
7.914300000000374e-05,0.13784531967999997,0.142532608
0.0020781920000000065,0.14176513024000006,0.141164544
5.399999999933236e-08,0.14325196799999992,0.141697024
0.037618337999999994,0.12887738368000026,0.122404864
0.0005126190000000058,0.14168607744000022,0.141819904
3.1179999999964014e-06,0.14325196799999992,0.141242368
4.4500000000169404e-07,0.14325196799999992,0.146477056
6.499999999354245e-08,0.14325196799999992,4.925865984
0.198648073,0.12631814143999984,0.141635584
6.528000000000089e-05,0.14191448063999995,0.146407424
0.019692228000000006,0.13812381696000045,0.125427712
1.3000000000096268e-07,0.14325196799999992,0.144666624
1.7700000000397953e-07,0.14325196799999992,0.144474112
9.296200000000199e-05,0.14221308927999998,0.141074432
7.469999999953902e-07,0.14325196799999992,0.125218816
7.400000000268303e-08,0.14325196799999992,0.141017088
7.400000000268303e-08,0.14325196799999992,0.141398016
0.00025637500000000313,0.1439299993600001,0.142401536
0.043512359,0.29386719231999986,0.145506304
2.739999999945564e-07,0.14325196799999992,0.145518592
1.5700000000062886e-07,0.14325196799999992,0.145686528
3.51999999995134e-07,0.14325196799999992,0.145862656
1.6199999999799708e-07,0.14325196799999992,0.145133568
103.879434271,0.12635293695999975,0.1420288
1.199999999368373e-08,0.14325196799999992,0.144764928
3.2599999999494145e-07,0.14325196799999992,0.122032128
0.0017821999999999977,0.13972668415999998,0.14655488
6.104599999999516e-05,0.14382734335999994,0.141717504
0.00010714400000000346,0.14263929855999993,0.121769984
0.00015845400000000232,0.14322433024000028,0.12181504
3.0377999999997574e-05,0.1429410815999999,0.141217792
0.0002169729999999953,0.14179605504000015,0.14278656
3.199999999980996e-07,0.14325196799999992,0.142450688
1.6270000000040419e-06,0.14325196799999992,0.14174208
2.3118000000002525e-05,0.1423928831999999,0.141283328
0.062042621,0.13823768576000028,0.121901056
1.376999999996853e-06,0.14325196799999992,0.141545472
0.014690931000000004,0.14458023935999983,0.125661184
0.0001618669999999961,0.1416739840000001,0.125734912
0.029151033,0.14502127615999966,0.14618624
6.5060000000033424e-06,0.14325196799999992,0.142667776
5.938999999996475e-06,0.14325196799999992,0.12509184
7.626600000000539e-05,0.14206448639999983,0.121868288
6.359999999983046e-07,0.14325196799999992,0.14467072
5.866799999999783e-05,0.14312372224,0.144867328
0.0013833780000000045,0.1393494835200002,0.144285696
0.053910627,0.13193476096,0.141565952
0.020635161,0.14170537983999953,0.142450688
3.199999999980996e-07,0.14325196799999992,0.141099008
8.233999999995856e-06,0.14325196799999992,0.14514176
6.542599999999343e-05,0.14289008639999992,0.141520896
2.7299999999508273e-07,0.14325196799999992,0.144871424
1.4269999999996785e-05,0.14322827263999988,0.141303808
1.3000000000096268e-07,0.14325196799999992,0.145330176
6.770000000044796e-07,0.14325196799999992,0.125636608
2.6332000000003908e-05,0.14356963327999994,0.141094912
0.066326813,1.11075784704,0.141160448
3.790800000000316e-05,0.1411941888000001,0.14168064
1.7700000000397953e-07,0.14325196799999992,0.14503936
0.078937023,0.14379026432000025,0.14563328
2.8700000000159154e-07,0.14325196799999992,0.147697664
2.01700000000693e-06,0.14325196799999992,0.144621568
2.000000000335067e-08,0.14325196799999992,0.14475264
1.0599999999971743e-07,0.14325196799999992,0.145514496
9.954000000006458e-06,0.14325196799999992,0.145793024
0.002848834999999994,0.13059002367999978,0.125104128
2.3489999999987132e-06,0.14325196799999992,0.142143488
3.39600000000273e-06,0.14325196799999992,0.144801792
1.8699999999871597e-07,0.14325196799999992,0.141131776
1.3620000000047483e-06,0.14325196799999992,0.121757696
9.300000000656006e-08,0.14325196799999992,0.14501888
9.800000000392828e-08,0.14325196799999992,0.141053952
1.1920999999998072e-05,0.14325196799999992,0.144723968
3.0600000000546856e-07,0.14325196799999992,0.144703488
0.023989377000000006,0.14402023423999963,0.145014784
9.300000000656006e-08,0.14325196799999992,0.122322944
1.8999999999991246e-06,0.14325196799999992,0.145842176
0.00032899299999999965,0.14055568384000014,0.141099008
1.5119999999951839e-06,0.14325196799999992,0.141488128
0.236382109,0.12552423424000034,0.144920576
0.517775317,0.13925177343999973,0.141520896
0.034277541,0.14058449920000038,0.141615104
1.1800000000034006e-06,0.14325196799999992,0.144658432
1.0999999994210086e-08,0.14325196799999992,0.125579264
1.0099999999957365e-06,0.14325196799999992,0.145158144
1.1399999999550658e-07,0.14325196799999992,0.122085376
1.5438000000006502e-05,0.14322827263999988,0.141348864
1.0000000000287557e-07,0.14325196799999992,0.141504512
0.00020836400000000255,0.13880286208000006,0.143142912
8.066000000001017e-06,0.14325196799999992,0.141197312
2.5879999999978143e-06,0.14325196799999992,0.144683008
1.7989999999967754e-06,0.14325196799999992,0.141099008
2.1000000002824315e-08,0.14325196799999992,0.145395712
0.00029905399999999305,0.1443729100799998,0.141881344
2.3640000000046957e-06,0.14325196799999992,0.122179584
1.0200000000182285e-07,0.14325196799999992,0.14258176
9.561000000005149e-06,0.14325196799999992,0.141119488
0.082642233,0.13557092352000036,0.141090816
7.689999999976882e-07,0.14325196799999992,0.125386752
7.509799999999567e-05,0.14029828095999985,0.141172736
1.1959999999949789e-06,0.14325196799999992,0.141430784
5.968999999994562e-06,0.14325196799999992,0.141484032
0.0003242809999999957,0.14323207168000016,0.14422016
4.2170000000008034e-06,0.14325196799999992,0.145031168
0.00012994099999999453,0.14150361088000002,0.14227456
7.200000000373574e-08,0.14325196799999992,0.144572416
6.090000000000262e-06,0.14325196799999992,0.14495744
1.11803806,0.12511404031999973,0.146661376
0.118188366,0.1407912345600003,0.146374656
1.7700000000397953e-07,0.14325196799999992,0.144912384
0.0001952139999999991,0.21843419135999986,0.125206528
0.00031260599999999306,0.12485190656000013,0.1250304
0.0008351360000000002,0.14335352832000056,0.141217792
6.138000000002752e-06,0.14325196799999992,0.141246464
0.00015262000000000608,0.14301126655999996,0.144756736
1.5090999999994859e-05,0.14322827263999988,0.14340096
1.3803000000006671e-05,0.14322827263999988,0.150085632
1.0280000000001399e-05,0.14325196799999992,0.146440192
5.357200000000173e-05,0.14406211584000014,0.144687104
0.010264257999999998,0.13895241728000005,0.121884672
1.5432916730000001,0.12458437631999981,0.125280256
6.250000000040945e-07,0.14325196799999992,0.125087744
5.141000000000173e-06,0.14325196799999992,0.123273216
0.04226754,0.12639004672000032,0.14149632
3.19999999970344e-08,0.14325196799999992,0.149979136
0.0008438169999999967,0.12532406271999988,0.144621568
3.6320000000034103e-06,0.14325196799999992,0.14516224
9.490000000000887e-07,0.14325196799999992,0.144801792
6.499999999354245e-08,0.14325196799999992,0.144830464
5.784999999994267e-06,0.14325196799999992,0.145620992
1.5899999999957615e-07,0.14325196799999992,0.125038592
0.068868332,0.13802188800000031,0.141623296
1.0000000000287557e-07,0.14325196799999992,0.144715776
1.439999999935937e-07,0.14325196799999992,0.146415616
5.113000000001033e-06,0.14325196799999992,0.145227776
0.107659198,0.1254919372800004,0.122576896
0.077243333,0.14458068992000045,0.141631488
5.116999999998928e-06,0.14325196799999992,0.144461824
0.121488117,0.13024458752000048,0.141447168
0.00010156999999999528,0.14196774912000001,0.121765888
0.02327171,0.13939101696000025,0.144687104
1.186999999999716e-06,0.14325196799999992,0.144633856
6.749200000000233e-05,0.1429415731199999,0.141893632
0.010404566000000004,0.12475082752000013,0.141225984
4.8000000002490495e-08,0.14325196799999992,0.1447936
1.2000000000622624e-07,0.14325196799999992,0.121798656
2.0810000000009987e-06,0.14325196799999992,0.141398016
0.136170893,0.14318308351999978,0.145563648
2.6296999999994575e-05,0.14356963327999994,0.145252352
4.761000000005899e-06,0.14325196799999992,0.125157376
0.20967977,0.1305690726399999,0.12568576
9.692099999999981e-05,0.142651136,0.123109376
0.057292939,2.940574003200007,0.14422016
0.0003388690000000055,0.13122118656000029,0.146014208
3.923000000002896e-06,0.14325196799999992,0.141316096
1.8200000000134775e-07,0.14325196799999992,0.12183552
0.025394425999999998,0.14174068736000023,0.12181504
0.005068475000000003,0.1424059494399998,0.122548224
0.004176589999999994,0.1429571686400001,0.14712832
1.7455999999999028e-05,0.1432116326399999,0.144912384
0.00041387700000000693,0.14192470015999978,0.125227008
0.069796503,0.1446702899199998,0.12658688
0.0017225700000000066,0.14364454911999963,0.144367616
1.104018842,0.12491010047999979,0.141037568
1.7700000000397953e-07,0.14325196799999992,0.145317888
9.259999999997048e-06,0.14325196799999992,0.145293312
1.7485999999997115e-05,0.1432116326399999,0.14434304
2.3489000000001536e-05,0.1423628902399999,0.145977344
0.057446731,0.13429753855999976,0.141615104
3.999999997894577e-09,0.14325196799999992,0.142508032
1.26400000000082e-06,0.14325196799999992,0.12550144
1.2159999999983295e-06,0.14325196799999992,0.144941056
7.815399999999695e-05,0.13573499904000014,0.125620224
6.156599999999901e-05,0.21319019520000024,0.141033472
2.4000000001245247e-08,0.14325196799999992,0.14532608
0.0003567240000000027,0.12869711872000034,0.125431808
1.144299999999987e-05,0.14325196799999992,0.122028032
0.0003152980000000055,0.14461745152,0.141242368
0.00012022100000000369,0.14123326464000005,0.121982976
0.0004197239999999963,0.1415723827199998,0.141283328
1.0899999999813836e-07,0.14325196799999992,0.141279232
1.0500000000024379e-07,0.14325196799999992,0.14051328
4.900000000196414e-08,0.14325196799999992,0.141299712
0.009491911000000006,0.1427602022400003,0.145240064
1.9031000000002685e-05,0.14318186495999988,0.145739776
7.800000000057761e-08,0.14325196799999992,0.141406208
6.026000000006193e-06,0.14325196799999992,0.125186048
5.619999999956216e-07,0.14325196799999992,0.146403328
1.199999999368373e-08,0.14325196799999992,0.145276928
0.010739088000000008,0.14194987007999996,0.124973056
0.000201380000000001,0.12988070912000016,0.125140992
4.83999999995044e-07,0.14325196799999992,0.141225984
9.649600000000147e-05,0.14270995456000002,0.146976768
0.00034467300000000367,0.14783270912000027,0.141058048
2.3610000000062747e-06,0.14325196799999992,0.121806848
0.00025057200000000446,0.13042843647999985,0.125100032
1.119999999965593e-07,0.14325196799999992,0.145076224
3.0395000000002503e-05,0.1429410815999999,0.141627392
0.0005738359999999942,0.13821998080000023,0.121880576
7.900000000005125e-08,0.14325196799999992,0.14852096
1.3620000000047483e-06,0.14325196799999992,0.145567744
3.826599999999514e-05,0.13970629632000006,0.145559552
0.0001476349999999932,0.14316750848000007,0.142630912
0.000725238000000003,0.13253902336000029,0.141647872
4.880000000068163e-07,0.14325196799999992,0.14155776
0.0005690520000000004,0.13778975744000027,0.122077184
2.290000000043646e-07,0.14325196799999992,0.144928768
0.014957937000000004,0.1372626124799997,0.146518016
1.186999999999716e-06,0.14325196799999992,0.141893632
0.0011759739999999963,0.12983826432000023,0.125681664
2.8329999999993083e-05,0.14360574975999993,0.145416192
1.2000000000622624e-07,0.14325196799999992,0.144437248
1.5087999999996438e-05,0.14322827263999988,0.141430784
0.00043797499999999323,0.13772984319999984,0.141615104
2.0480000000044907e-06,0.14325196799999992,0.14123008
4.740000000003075e-06,0.14325196799999992,0.141766656
0.086294993,0.1420480102400001,0.144674816
9.500000000550735e-08,0.14325196799999992,0.146628608
0.0002384119999999934,0.13822361600000016,0.141729792
6.811700000000642e-05,0.14231257087999985,0.145518592
7.129999999994086e-07,0.14325196799999992,0.142082048
2.2299999999364495e-07,0.14325196799999992,0.141238272
1.025200000000226e-05,0.14325196799999992,0.14176256
5.691800000000302e-05,0.14387499008000004,0.144379904
8.674999999999655e-06,0.14325196799999992,0.145358848
1.3370000000040294e-06,0.14325196799999992,0.122003456
4.140000000041333e-07,0.14325196799999992,0.144289792
5.967999999995088e-06,0.14325196799999992,0.143724544
2.637999999999252e-06,0.14325196799999992,0.145936384
0.096015856,0.1296643481599997,0.145113088
1.6227999999993137e-05,0.14322827263999988,0.141205504
9.12000000005686e-07,0.14325196799999992,0.14592
2.041399999999638e-05,0.14287073279999998,0.14241792
0.000502934999999996,0.1418494566399996,0.143147008
1.8320000000002223e-05,0.14318970879999987,0.141627392
8.680000000010901e-07,0.14325196799999992,0.146776064
7.600000000163032e-08,0.14325196799999992,0.141041664
1.199999999368373e-08,0.14325196799999992,0.145412096
3.3210000000005735e-06,0.14325196799999992,0.142749696
0.039004214,0.14181959679999978,0.145170432
6.800000000584117e-08,0.14325196799999992,0.144764928
2.9999999984209325e-09,0.14325196799999992,0.142995456
0.0016942590000000035,0.14184043520000028,0.125063168
1.7700000000397953e-07,0.14325196799999992,0.144945152
5.714000000003883e-06,0.14325196799999992,0.141221888
7.930000000003212e-06,0.14325196799999992,0.146325504
2.3589999999934497e-06,0.14325196799999992,0.122109952
9.322900000000023e-05,0.14227192831999996,0.14112768
1.7700000000397953e-07,0.14325196799999992,0.144715776
7.28000000005391e-07,0.14325196799999992,0.141438976
9.269999999977907e-07,0.14325196799999992,0.141164544
0.126052766,0.1400279449600004,0.141950976
0.030649321,0.13982904319999986,0.146579456
1.080000000000525e-06,0.14325196799999992,0.12517376
0.002152431999999996,0.1436416204800002,0.144846848
1.186999999999716e-06,0.14325196799999992,0.142135296
6.902000000003072e-06,0.14325196799999992,0.125923328
1.347705751,0.12261462016000012,0.121864192
1.4800000000536606e-07,0.14325196799999992,0.146030592
1.0869999999968405e-06,0.14325196799999992,0.124944384
6.499999999354245e-08,0.14325196799999992,0.146825216
0.038883915,0.14223056896000044,0.123490304
1.0270000000006663e-05,0.14325196799999992,0.144674816
1.810000000018741e-07,0.14325196799999992,0.141746176
6.753299999999463e-05,0.1429415731199999,0.141193216
0.0006553759999999992,0.12483268608000017,0.122933248
0.00022178900000000001,0.13157304319999977,0.141336576
0.027392377000000002,0.14132955135999958,0.14209024
6.600000000689388e-08,0.14325196799999992,0.146087936
0.176542022,0.1283354214399998,0.145235968
7.306999999998065e-06,0.14325196799999992,0.142036992
1.7700000000397953e-07,0.14325196799999992,0.145743872
4.960000000026055e-07,0.14325196799999992,0.142045184
5.819999999989722e-07,0.14325196799999992,0.12562432
4.6800000000346564e-07,0.14325196799999992,0.12505088
3.286199999999462e-05,0.14007691264,0.144867328
0.00047176300000000004,0.19723678720000007,0.141504512
6.1459999999985415e-06,0.14325196799999992,0.145129472
3.5439999999942184e-06,0.14325196799999992,0.147566592
0.125204614,0.1318660505600001,0.141959168
9.049999999954927e-07,0.14325196799999992,0.144728064
1.7700000000397953e-07,0.14325196799999992,0.145424384
0.044822342,0.14459482111999983,0.141262848
0.090427245,0.13918455808000008,0.14548992
0.00014134799999999947,0.14589596672000024,0.143388672
0.071805413,0.12877539327999984,0.147308544
3.983999999998544e-06,0.14325196799999992,0.125464576
3.199999999980996e-07,0.14325196799999992,0.141185024
6.4290000000022385e-06,0.14325196799999992,0.142675968
0.00012126199999999698,0.14115635199999998,0.143130624
0.0003608279999999936,0.14578247679999964,0.125026304
0.00023391000000000384,0.14224144384000004,0.147664896
8.214600000000516e-05,0.1400416153599999,0.14553088
0.008510869000000004,0.12546345984000046,0.122159104
0.0009701000000000015,0.14222971903999984,0.125444096
0.11007056,0.14086680576000019,0.142729216
2.9570000000006536e-05,0.14325359615999989,0.145543168
