Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_5_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.992300000000502e-05,0.42516007936000044,21.477056512
0.004863143,0.6575213056000011,1.200930816
0.00025599299999999603,0.3604567756800004,0.326107136
6.620999999998323e-06,0.42996184063999954,0.358068224
0.0006462089999999948,0.47526035455999976,0.459055104
0.028365455999999997,0.40877828096000113,0.424804352
3.635999999999917e-05,0.43534453760000014,0.386973696
9.090000000003262e-06,0.12647241728000005,0.125755392
1.0100000000234921e-07,0.43045884927999956,0.490594304
0.00016371100000001082,0.5036544614400004,0.540270592
0.092175732,0.3466024857600009,0.560431104
9.72300000000037e-05,0.1608047923200003,0.1253376
0.03459081900000001,0.5142419456000005,0.578433024
2.6415000000001854e-05,0.4014985420800001,0.496697344
0.109233094,0.2791848652799993,0.519958528
0.00015041300000000202,0.3746879385600003,0.381374464
1.7700000001785732e-07,0.43045884927999956,0.160165888
0.014322286000000004,0.14195253248000037,0.153104384
0.013691668000000004,0.13883483135999997,0.139329536
1.5980000000054284e-06,0.43045884927999956,0.503291904
5.450000000004063e-06,0.16633497600000033,0.202432512
0.002749847999999999,0.15084506112000035,0.140767232
0.0001026279999999935,0.2943900569599997,0.428228608
0.0002708510000000025,0.42694696960000056,0.188837888
0.105919605,0.13996933119999969,0.12785664
2.9687999999999937e-05,0.4083171942399999,0.474435584
1.7700000001785732e-07,0.43045884927999956,0.645881856
8.526500000000103e-05,0.38976824320000014,0.180699136
8.650000000026692e-07,0.43045884927999956,0.648679424
0.0002371139999999966,0.1711128985600001,0.155189248
0.0002351030000000004,0.3957842534399994,0.29693952
3.6620000000014974e-06,0.43045884927999956,0.495783936
0.00021755599999999375,0.35193228287999945,0.177680384
0.031969345999999996,0.23348971520000059,0.412557312
1.7700000001785732e-07,0.43045884927999956,0.584749056
1.0949999999995685e-05,0.40965092351999993,0.282181632
0.00012108500000000688,0.40140223488000015,0.519892992
2.4920999999997195e-05,0.44457561087999986,0.165064704
0.000250216999999997,0.5337448652799998,0.41750528
1.0809999999999986e-06,0.43045884927999956,0.261308416
0.008408390000000002,0.3975169331199999,0.356315136
0.007360281999999996,5.241783982079997,0.590249984
0.0012068179999999984,0.12737906688000022,0.125284352
3.6830000000001584e-05,0.38566298624,0.150044672
0.06318186,0.37745453055999995,0.755146752
0.0004026210000000058,0.36529337344000007,0.153911296
0.0005885550000000045,0.5403817779199985,0.521760768
2.0179999999994647e-05,0.4256464281600005,16.143351808
1.428971124,3.12498694144001,0.12849152
1.7495000000006256e-05,0.50265056256,0.55556096
2.3950000000022564e-06,0.43045884927999956,0.189804544
0.23259462,0.2661194854400007,0.25511936
0.0012666779999999933,0.13998817279999984,0.125595648
0.117888409,0.28233746432000045,0.435515392
1.1705000000000743e-05,0.12255969280000009,0.122015744
0.0006540920000000089,0.13939018752,0.16185344
0.00029907900000000764,0.48402759679999996,0.505470976
0.0009030450000000051,0.44670422015999994,0.145891328
0.0002767369999999991,0.46669952000000087,0.49004544
5.720000000042358e-07,0.43045884927999956,0.465494016
53.603932563,0.12313784320000024,0.141049856
2.9510999999995957e-05,0.35794763775999994,0.222035968
0.043712178000000004,1.2693524480000038,41.974267904
0.0011061499999999863,0.45595554815999995,0.435990528
0.0006320459999999972,0.28543845376000027,0.237539328
4.23559999999934e-05,0.46386994176,0.408813568
0.15197201,0.3140166655999999,0.400457728
1.98321827,0.3604840038400009,0.427307008
0.047646864,12.421942783999969,0.185102336
1.5754000000006707e-05,4.677499135999991,0.12271616
2.1279999999998522e-05,0.3894462361600002,0.713637888
1.302317146,0.30190223360000057,0.48238592
1.0899999999952614e-06,0.43045884927999956,0.153473024
1.381100000000246e-05,0.1255485644799999,0.125366272
0.00014970699999999892,0.4082689228799999,0.784576512
0.0007317510000000027,0.42277892095999925,0.48754688
2.5540000000018326e-06,0.43045884927999956,0.526000128
0.0007264689999999935,0.18370242559999994,0.146300928
1.234000000002733e-06,0.12810564608000002,0.12546048
0.135679782,0.30965288960000065,0.1915904
0.00033971300000000537,0.34832582655999905,0.157188096
0.00012067500000000064,0.3030787481600001,0.197525504
0.096207496,0.25519496192000024,0.546377728
0.000185261000000006,0.3548762624000009,0.39190528
0.004047195000000003,0.22017975296000025,0.446599168
0.13942272,0.47951741952000104,0.454508544
0.0006700669999999964,0.12577610751999993,0.125472768
4.39600000000373e-06,0.1322296627199999,15.44900608
7.718000000003777e-06,0.4296072806399996,0.355524608
3.7420000000149e-06,0.43045884927999956,0.4763648
1.260000000169459e-07,0.43045884927999956,0.344383488
6.929999999960579e-07,0.43045884927999956,0.28971008
7.877400000001755e-05,0.4879780044799994,0.177188864
6.402000000002572e-06,0.43045884927999956,0.344297472
0.00048346600000000184,0.43942522879999985,0.523108352
9.684999999995392e-06,0.1307460096,0.125919232
2.909999999994861e-07,0.43045884927999956,0.221970432
0.120855244,0.5190968729600001,0.290545664
0.0006711959999999989,0.6122037452800013,0.18458624
5.000000000143778e-08,0.43045884927999956,0.285581312
0.0006280750000000057,0.12597497855999984,0.1260544
0.00017207499999999376,0.3224643584000003,0.804356096
0.00024321500000000496,0.4270422118400007,0.185491456
1.5599999999976744e-06,0.43045884927999956,0.243884032
4.168300000000069e-05,0.31466193920000046,0.527486976
0.115088937,0.37905245183999964,0.484581376
1.959999999995299e-06,0.13132370944,0.183922688
8.799999999947739e-07,0.43045884927999956,0.439574528
1.3004999999996492e-05,0.42210804736000007,0.486047744
0.00012888099999999736,0.5416533811199995,0.349110272
1.7700000001785732e-07,0.43045884927999956,0.207699968
1.7454999999999554e-05,0.41940694015999996,0.374956032
0.04361095999999999,0.12668493824000013,0.127213568
0.03968342800000001,1.3504305561600034,0.12376064
3.999999997894577e-09,0.42066264064000003,0.465334272
0.0002972680000000033,0.26645255167999976,0.5559296
4.77499999999853e-06,0.43045884927999956,0.293974016
0.00017264999999999642,0.42601915392000017,0.574275584
0.00018109400000000664,0.12590691328000014,0.125771776
7.234000000000407e-05,0.5653405593599982,0.59551744
6.200374627,0.5421143552000016,0.155967488
0.060299527,0.5838146969600018,0.517431296
0.0003744890000000056,0.4516584550399995,0.60147712
5.140900000000226e-05,0.4707177676799998,0.435789824
3.289999999933624e-07,0.43045884927999956,0.629649408
7.752399999999549e-05,0.12332825599999993,0.145481728
0.74405552,0.13695776768000006,0.141447168
0.010212725000000006,0.23943948288000047,0.281198592
0.0005214379999999991,0.4841606758400006,0.20004864
3.8906000000005214e-05,0.2474039603200004,0.594776064
0.0010930910000000044,0.891274813440001,0.41510912
9.280799999999978e-05,0.3799733350399999,0.42502144
1.7700000001785732e-07,0.43045884927999956,0.192753664
0.118239689,0.2986166272000004,0.4238336
0.013691363999999998,0.1383468953599999,0.14024704
7.988999999999913e-06,0.42935876607999957,0.533880832
0.179747931,0.31921725440000004,0.80637952
0.24206990900000003,0.12600080383999995,0.125636608
0.00040474799999999644,0.41416126464000036,0.29734912
1.4781000000005373e-05,0.23591839744000004,0.126418944
0.0001294200000000051,0.30520549376000006,0.2710528
0.0004755030000000021,0.3195570995200007,0.144359424
0.006259941000000005,13.057355857919976,0.125157376
0.035286481999999994,0.26706817023999974,0.720556032
1.5133000000000507e-05,0.4327192063999999,0.25264128
2.6000000000192536e-07,0.43045884927999956,1.568616448
0.00026410299999998776,0.28809878528,0.546861056
0.044562513999999984,0.5866391244800002,0.539721728
0.00015549700000000444,0.4236481843200001,0.574656512
5.399999999933236e-07,0.43045884927999956,0.389431296
8.516000000000079e-06,0.42848086015999987,0.185319424
0.0976348,0.5324423372800013,0.315723776
0.010041175,0.2794722099200002,0.615268352
1.3299999999938361e-06,0.43045884927999956,0.536526848
0.262797928,0.12604324864000008,0.126291968
1.3320000000066612e-06,0.12838856704000004,0.141524992
1.599999999990498e-07,0.43045884927999956,0.573775872
0.574487082,0.14198884352000044,0.125243392
1.2928999999994861e-05,0.12386979840000001,0.137826304
0.00016993199999999764,0.5315983974400001,0.170795008
1.234000000002733e-06,0.12810564608000002,0.125288448
0.012438424000000003,0.38401101823999967,0.410382336
0.062865458,0.48899949568000056,0.47171584
3.541999999995271e-06,0.43045884927999956,0.396783616
0.080682159,0.30829707263999956,0.587628544
0.00012888899999999315,0.5416533811199995,0.507465728
8.827000000002916e-06,0.42273050623999997,0.69875712
6.359999999983046e-07,0.43045884927999956,0.641019904
1.7805999999995215e-05,0.4194801663999999,0.446808064
0.094763212,0.35970056191999933,0.405655552
1.6901999999999195e-05,0.1260844851199999,0.1421312
0.0005363490000000054,0.5095157350399986,0.154558464
0.0008631119999999992,0.20679368703999973,0.54822912
1.6077000000003228e-05,0.4207043891200003,0.487817216
2.1799999999627673e-07,0.43045884927999956,0.446308352
7.620999999999323e-06,0.4296072806399996,0.519655424
1.6399999999694437e-07,0.43045884927999956,0.593399808
0.0006666159999999949,0.12529705983999984,0.125325312
0.06879793,0.49032308736000046,0.155881472
0.00022724400000000144,0.5753202175999999,0.568827904
9.493100000000643e-05,0.4626178662400007,0.318971904
0.224838953,0.5904495718399985,0.473227264
1.3199999999990997e-07,0.43045884927999956,0.201781248
0.000961080000000003,0.12605534208,0.125792256
3.6620000000014974e-06,0.43045884927999956,0.585166848
0.003602948999999994,0.26377525247999933,0.453971968
9.130000000051597e-07,0.43045884927999956,0.541290496
1.381100000000246e-05,0.12589982719999993,0.1256448
0.00016528400000000165,0.2055372185599997,0.611254272
0.156963847,0.14331496448000003,0.156332032
0.0006177970000000033,0.4413303295999998,0.630157312
2.8700000000159154e-07,0.43045884927999956,0.357675008
0.000825883999999999,0.5343051571200017,0.636198912
0.0029204000000000035,0.48739438592000134,0.27387904
2.639100000000061e-05,0.39985559552,0.571715584
0.00018109400000000664,0.12590691328000014,0.125833216
2.7000000013543968e-08,0.43045884927999956,0.20877312
5.7999999997226936e-08,0.43045884927999956,0.5506048
0.07575784,0.13873674240000036,0.123756544
0.010685381000000008,0.36379547648000093,0.37431296
0.000148736999999996,0.4004148940799995,0.149819392
0.016928369,0.22753157119999973,0.391041024
0.007114229999999999,0.4521477427199992,0.6300672
0.936494807,2.6824353996799974,0.124223488
0.0002383529999999967,0.43037712384000004,0.49334272
2.025999999999417e-05,0.4256464281600005,0.439209984
0.014296276999999996,0.3576817663999995,0.732377088
3.6100000000011123e-06,0.43045884927999956,0.576331776
0.086871699,0.17563101184000052,0.163262464
0.053603500000000005,0.2747089100800004,0.455016448
5.56699999999799e-06,0.43045884927999956,0.475582464
0.0009609449999999908,0.12646022144000002,0.125571072
8.428100000000549e-05,0.47330485248000026,0.408080384
0.000526473999999999,0.478083164160001,0.69328896
3.0028000000001387e-05,0.4594766745599999,0.495714304
1.643699999999415e-05,0.4197978931200002,0.229699584
0.00022529000000001687,6.323693619199997,0.40556544
6.929999999960579e-07,0.43045884927999956,0.427327488
0.002854882000000003,0.12580655104000005,0.122707968
0.0006723579999999979,0.12724993023999986,0.17096704
0.15650076,24.039732367360006,0.184602624
0.0020627039999999985,0.5422994022399997,0.217161728
0.00018390599999999757,0.37724622847999956,0.77221888
0.00037652200000000413,6.812101058559998,0.418357248
0.00015243800000000474,0.31532554240000044,0.478158848
0.013957682999999999,0.13930881023999986,0.151801856
0.413406153,0.45393774592000097,0.353734656
0.017508384000000002,0.3450221875200009,0.158334976
0.121549704,0.5733149286399998,0.483950592
0.020111732000000007,0.5779305779199992,0.734007296
1.0000000000287557e-07,0.13609081855999988,0.15859712
0.0003192800000000051,0.35651716096000036,0.186339328
1.409500000000563e-05,0.43278236672,0.509497344
0.014523268000000006,0.14571950079999987,0.13133824
4.100000000062387e-07,0.43045884927999956,0.616943616
0.0001315749999999949,0.4752652799999991,0.502460416
0.0056197409999999975,0.37413436416000045,0.467480576
0.091980126,0.34903686143999996,0.574124032
6.550000000021816e-07,0.43045884927999956,0.444407808
8.400000000019503e-06,0.12745788415999987,0.124092416
0.00019702900000000134,0.40776287231999836,0.486060032
8.591000000002236e-06,0.12574610431999977,0.121950208
4.779999999982021e-07,0.43045884927999956,0.512589824
0.00033948300000000153,0.13281789951999992,0.139157504
0.0005187650000000044,0.5187181158400006,0.595034112
0.054831454,0.16941799424000017,0.142094336
9.482000000005097e-06,0.42229965824,0.163540992
0.0011327529999999864,0.5009852211200005,0.549367808
1.1835000000001705e-05,0.12255969280000009,0.121880576
6.628999999999663e-05,0.41732335616000044,0.488534016
5.15099999999491e-06,0.43045884927999956,0.424902656
0.118600971,0.45532884991999945,0.239382528
5.899999999670058e-08,0.43045884927999956,0.280150016
5.91360000000013e-05,0.6972276326400005,0.157175808
2.4869999999996284e-05,0.44457561087999986,0.5517312
0.00018314699999999462,0.36256120832000016,0.60758016
1.5074000000003807e-05,0.4327192063999999,0.393551872
6.7259999999985665e-06,0.42996184063999954,0.510308352
1.3289999999943625e-06,0.43045884927999956,0.257654784
0.00015837300000000332,0.2027759718399998,0.562003968
8.51889999999994e-05,0.38965564416000015,0.257224704
0.013709264999999998,0.1440939622400002,0.139431936
0.012746817000000008,0.4199905075199996,0.6127616
1.024400000000647e-05,0.4130773299199999,0.153853952
1.53899999999485e-06,0.12838856704000004,0.124235776
0.0014583979999999996,0.4305898188799989,0.388550656
0.496442858,0.25128364032000045,0.382025728
1.1126000000000191e-05,0.4007237631999999,0.259493888
0.020379565000000002,0.21609712639999998,0.18096128
0.798935738,0.14067947519999977,0.121868288
0.124778524,0.3169177804799997,0.47808512
0.028563554000000005,0.4504947097600006,0.457859072
5.349999999959554e-07,0.43045884927999956,0.754458624
0.0013275509999999963,0.12963989503999962,0.140152832
0.118351353,0.32254021632000024,0.62631936
0.0002038109999999982,0.40206440447999936,0.339320832
3.1699999999967865e-07,0.13609157631999988,0.140242944
1.9160000000004174e-05,0.4261165977600004,0.153255936
2.2877000000004477e-05,0.3742305075200001,0.174505984
0.067325122,0.755455488000001,0.143671296
6.083000000003946e-06,0.43045884927999956,0.148062208
3.0885999999979985e-05,0.42576070656000037,0.635285504
0.111580819,0.5360101171200008,0.436084736
1.089499999999688e-05,0.40965092351999993,0.589258752
0.0001313909999999946,0.44376476672000004,0.763314176
0.144689239,0.2875437260800005,0.219635712
0.00010462199999999866,0.48993209344000016,12.88699904
5.897000000004704e-06,0.43045884927999956,0.357863424
0.017373688999999998,0.40375887872000055,0.16207872
0.00010527200000000347,0.48088294400000015,0.458829824
0.0003326899999999966,0.4022744780800013,0.464351232
1.7489999999953376e-06,0.43045884927999956,0.212467712
0.030948262000000004,0.5888171827199992,0.50546688
0.263438865,0.12630411264000008,0.126169088
2.592215694,0.5497422438400016,0.516632576
1.0049999999983683e-06,0.43045884927999956,0.48160768
0.00024372000000000282,2.4196564684800004,27.609669632
1.5119999999951839e-06,0.43045884927999956,0.466182144
0.0001884719999999951,0.6010126438400009,0.644349952
8.169000000002313e-06,0.42886339583999983,0.175767552
0.096457887,0.19208538112000004,0.125616128
0.00011745099999999065,0.3329141452799992,0.624054272
1.0759999999998549e-05,0.40965092351999993,0.552562688
0.001099103000000004,0.44452184063999944,0.503062528
0.063212877,0.13578487808000023,0.147083264
0.0001622379999999951,0.2768993484799996,0.555372544
0.0048479069999999985,0.2663317606400003,0.420020224
8.061000000003649e-06,0.13381638143999988,0.219398144
0.105216429,0.1325225983999999,0.146018304
2.0273000000015085e-05,0.4256464281600005,0.42807296
0.007124002000000004,0.12304917503999996,0.124362752
3.6620000000014974e-06,0.43045884927999956,0.85704704
4.4300000000274675e-07,0.43045884927999956,0.488189952
0.526170132,0.13131413504000028,0.122118144
